time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
16747.0,2925.1656,-6.99008,1655.064,,,151.6633425,149.05899,,2.73519917190857,
16748.0,2921.508,-7.39648,1655.064,-1.29202583870701,0.72756264778237,151.6633425,148.93038,1.0,2.73539091958923,0.116
16749.0,2917.8504,-7.47776,1655.064,,,151.7276475,148.93038,,2.73558240095367,
16750.0,2914.4976,-7.23392,1655.064,-1.29201086731674,0.727538653456002,151.8562575,148.866075,1.0,2.73577414863434,0.116
16751.0,2911.1448,-6.82752,1655.064,,,151.824105,148.866075,,2.73587002247467,
16752.0,2907.4872,-6.99008,1655.064,-1.29200177754408,0.727520674420367,151.8562575,148.866075,1.0,2.73606177015533,0.116
16753.0,2903.8296,-6.99008,1655.064,,,151.824105,148.80177,,2.73615764399567,
16754.0,2900.172,-7.3152,1655.064,-1.29198680615381,0.727493739285197,151.824105,148.67316,1.0,2.736253517836,0.115
16755.0,2896.5144,-7.3152,1655.064,,,151.824105,148.67316,,2.73644526551666,
16756.0,2893.1616,-7.07136,1655.064,-1.2919750429186,0.727475760249562,151.7919525,148.67316,1.0,2.73663701319733,0.115
16757.0,2889.8088,-6.99008,1655.064,,,151.7276475,148.67316,,2.73682876087799,
16758.0,2886.1512,-7.15264,1655.064,-1.29196007152833,0.727451765923194,151.695495,148.54455,1.0,2.73702050855865,0.116
16759.0,2882.4936,-7.23392,1655.064,,,151.63119,148.54455,,2.73730813007965,
16760.0,2879.1408,-6.74624,1655.064,-1.29195098175567,0.727433786887559,151.63119,148.480245,1.0,2.73749987776032,0.115
16761.0,2875.1784,-7.15264,1655.064,,,151.566885,148.480245,,2.73778749928131,
16762.0,2872.1304,-6.9088,1655.064,-1.2919360103654,0.727406851752389,151.50258,148.351635,1.0,2.73817099464264,0.116
16763.0,2868.4728,-6.66496,1655.064,,,151.4704275,148.351635,,2.7383627423233,
16764.0,2864.8152,-7.23392,1655.064,-1.29192692059274,0.72739188036212,151.3418175,148.351635,1.0,2.7386503638443,0.115
16765.0,2861.4624,-7.07136,1655.064,,,151.2775125,148.28733,,2.73884211152496,
16766.0,2858.1096,-6.82752,1655.064,-1.29191194920247,0.727364878390386,151.181055,148.15872,1.0,2.73912973304596,0.116
16767.0,2854.1472,-7.15264,1655.064,,,151.11675,148.15872,,2.73932148072662,
16768.0,2851.0992,-6.9088,1655.064,-1.29190285942981,0.727346899354751,151.0845975,148.094415,1.0,2.73951322840729,0.116
16769.0,2847.4416,-7.23392,1655.064,,,151.0202925,148.03011,,2.73980084992828,
16770.0,2843.784,-7.07136,1655.064,-1.29188788803954,0.72731996421958,151.0202925,147.965805,1.0,2.74008847144928,0.116
16771.0,2840.1264,-7.47776,1655.064,,,151.0202925,147.965805,,2.74037609297028,
16772.0,2836.7736,-7.15264,1655.064,-1.29187612480433,0.727304992829312,150.98814,147.965805,1.0,2.74056784065094,0.115
16773.0,2833.116,-7.07136,1655.064,,,150.98814,147.837195,,2.7407595883316,
16774.0,2829.7632,-7.07136,1655.064,-1.29186115341406,0.727277990857577,150.9559875,147.837195,1.0,2.74095133601227,0.115
16775.0,2825.8008,-7.55904,1655.064,,,150.85953,147.837195,,2.7410472098526,
16776.0,2822.1432,-7.39648,1655.064,-1.29185206364139,0.727260011821942,150.795225,147.77289,1.0,2.74114308369293,0.115
16777.0,2818.1808,-7.7216,1655.064,,,150.795225,147.708585,,2.7413348313736,
16778.0,2814.828,-7.23392,1655.064,-1.29183709225113,0.727236084332138,150.73092,147.64428,1.0,2.74143070521393,0.116
16779.0,2810.8656,-7.3152,1655.064,,,150.7630725,147.64428,,2.74162245289459,
16780.0,2807.208,-7.3152,1655.064,-1.29182800247846,0.727218105296503,150.7630725,147.64428,1.0,2.74181420057526,0.115
16781.0,2804.16,-6.99008,1655.064,,,150.6987675,147.579975,,2.74200594825592,
16782.0,2799.8928,-7.64032,1655.064,-1.29181303108819,0.727191103324769,150.795225,147.51567,1.0,2.74229356977692,0.116
16783.0,2795.9304,-7.88416,1655.064,,,150.6987675,147.51567,,2.74267706513825,
16784.0,2792.2728,-7.55904,1655.064,-1.29180420866179,0.727173124289134,150.8273775,147.51567,1.0,2.74296468665924,0.116
16785.0,2788.3104,-7.88416,1655.064,,,150.73092,147.451365,,2.74334818202057,
16786.0,2783.7384,-8.29056,1655.064,-1.29178923727152,0.72714919679933,150.6344625,147.451365,1.0,2.74363580354157,0.116
16787.0,2780.3856,-7.7216,1655.064,,,150.73092,147.451365,,2.74392342506256,
16788.0,2776.4232,-7.64032,1655.064,-1.29178014749885,0.727131217763695,150.73092,147.451365,1.0,2.74430692042389,0.116
16789.0,2772.7656,-7.80288,1655.064,,,150.666615,147.38706,,2.74449840178833,
16790.0,2768.8032,-7.80288,1655.064,-1.29176517610859,0.72710421579196,150.6987675,147.38706,1.0,2.74478602330933,0.115
16791.0,2765.4504,-7.47776,1655.064,,,150.73092,147.322755,,2.74497777098999,
16792.0,2761.7928,-7.3152,1655.064,-1.29175635368218,0.727089244401692,150.7630725,147.322755,1.0,2.74526539251099,0.115
16793.0,2757.8304,-7.7216,1655.064,,,150.7630725,147.25845,,2.74545714019165,
16794.0,2754.4776,-6.99008,1655.064,-1.29174138229191,0.727062309266521,150.795225,147.25845,1.0,2.74564888787231,0.116
16795.0,2751.1248,-6.82752,1655.064,,,150.923835,147.25845,,2.74593650939331,
16796.0,2747.1624,-7.64032,1655.064,-1.29173229251925,0.727044330230886,150.85953,147.194145,1.0,2.74622413091431,0.115
16797.0,2743.2,-7.80288,1655.064,,,150.85953,147.12984,,2.74641587859497,
16798.0,2739.5424,-7.80288,1655.064,-1.29171732112898,0.727020335904519,150.85953,147.12984,1.0,2.7465117524353,0.115
16799.0,2736.1896,-6.99008,1655.064,,,150.85953,147.12984,,2.7465117524353,
16800.0,2732.532,-7.15264,1655.064,-1.29170823135632,0.727002356868884,150.8916825,147.065535,1.0,2.7465117524353,0.116
16801.0,2729.1792,-7.15264,1655.064,,,150.85953,147.00123,,2.74632000475464,
16802.0,2725.8264,-6.9088,1655.064,-1.29169325996605,0.726975421733713,150.8273775,146.936925,1.0,2.74622413091431,0.116
16803.0,2721.864,-7.39648,1655.064,,,150.73092,146.936925,,2.74603238323364,
16804.0,2718.5112,-6.82752,1655.064,-1.29168149673084,0.726957442698078,150.73092,146.87262,1.0,2.74584063555298,0.116
16805.0,2715.1584,-7.15264,1655.064,,,150.6987675,146.808315,,2.74545714019165,
16806.0,2711.8056,-6.99008,1655.064,-1.29166919880312,0.72693344837171,150.6987675,146.808315,1.0,2.74516951867065,0.116
16807.0,2708.7576,-6.5024,1655.064,,,150.60231,146.74401,,2.74488189714966,
16808.0,2705.1,-6.9088,1655.064,-1.2916574355679,0.726915469336075,150.5058525,146.74401,1.0,2.74469014946899,0.116
16809.0,2701.4424,-6.99008,1655.064,,,150.4737,146.679705,,2.744402527948,
16810.0,2698.3944,-6.9088,1655.064,-1.29164540498644,0.726891541846271,150.409395,146.6154,1.0,2.74411517274323,0.116
16811.0,2695.0416,-6.66496,1655.064,,,150.34509,146.551095,,2.74382755122223,
16812.0,2691.9936,-6.5024,1655.064,-1.29163337440497,0.726873562810636,150.280785,146.48679,1.0,2.74353992970123,0.116
16813.0,2688.6408,-6.66496,1655.064,,,150.1843275,146.422485,,2.74325230818024,
16814.0,2685.288,-6.66496,1655.064,-1.29162161116976,0.726846560838902,150.08787,146.35818,1.0,2.74296468665924,0.116
16815.0,2681.6304,-7.07136,1655.064,,,150.0557175,146.35818,,2.74267706513825,
16816.0,2678.5824,-6.33984,1655.064,-1.29160931324204,0.726831589448633,149.95926,146.293875,1.0,2.74248531745758,0.116
16817.0,2675.2296,-6.66496,1655.064,,,149.8628025,146.22957,,2.74210182209625,
16818.0,2671.8768,-6.99008,1655.064,-1.29159434185177,0.726804654313463,149.83065,146.165265,1.0,2.74181420057526,0.116
16819.0,2667.9144,-7.07136,1655.064,,,149.6698875,146.10096,,2.74143070521393,
16820.0,2664.8664,-6.66496,1655.064,-1.29158551942536,0.726786675277828,149.70204,146.036655,1.0,2.74114308369293,0.116
16821.0,2661.5136,-6.74624,1655.064,,,149.637735,146.036655,,2.74085546217194,
16822.0,2657.856,-7.07136,1655.064,-1.2915705480351,0.72676268095146,149.57343,145.97235,1.0,2.74047196681061,0.116
16823.0,2654.1984,-7.39648,1655.064,,,149.6055825,145.97235,,2.74028021912994,
16824.0,2650.8456,-7.23392,1655.064,-1.29156145826243,0.726744701915825,149.57343,145.908045,1.0,2.74008847144928,0.116
16825.0,2647.188,-6.9088,1655.064,,,149.637735,145.84374,,2.73989672376862,
16826.0,2643.5304,-7.39648,1655.064,-1.29154648687216,0.726720774426021,149.70204,145.84374,1.0,2.73970497608795,0.116
16827.0,2639.568,-7.39648,1655.064,,,149.70204,145.779435,,2.73951322840729,
16828.0,2635.9104,-7.7216,1655.064,-1.29153766444576,0.726702795390386,149.7341925,145.84374,1.0,2.73941735456696,0.116
16829.0,2631.948,-7.64032,1655.064,,,149.70204,145.779435,,2.73922560688629,
16830.0,2628.5952,-7.47776,1655.064,-1.29152269305549,0.726675793418652,149.766345,145.779435,1.0,2.73922560688629,0.116
16831.0,2624.6328,-7.64032,1655.064,,,149.894955,145.71513,,2.73903385920563,
16832.0,2620.9752,-8.04672,1655.064,-1.29151360328282,0.726660822028383,149.766345,145.71513,1.0,2.7389379853653,0.116
16833.0,2617.3176,-7.39648,1655.064,,,149.7341925,145.650825,,2.73884211152496,
16834.0,2613.3552,-7.39648,1655.064,-1.29149863189256,0.726633886893212,149.8628025,145.650825,1.0,2.73874623768463,0.116
16835.0,2609.6976,-7.47776,1655.064,,,149.894955,145.650825,,2.7386503638443,
16836.0,2606.3448,-7.23392,1655.064,-1.29148954211989,0.726609892566845,149.8628025,145.58652,1.0,2.73855449000397,0.116
16837.0,2602.3824,-7.3152,1655.064,,,149.9271075,145.58652,,2.7383627423233,
16838.0,2599.0296,-7.15264,1655.064,-1.29147457072962,0.72659191353121,149.894955,145.58652,1.0,2.73826686848297,0.116
16839.0,2595.372,-7.39648,1655.064,,,149.95926,145.58652,,2.73817099464264,
16840.0,2591.7144,-7.07136,1655.064,-1.29146548095696,0.726564978396039,149.8628025,145.522215,1.0,2.73797924696198,0.116
16841.0,2588.0568,-7.3152,1655.064,,,149.83065,145.45791,,2.73788337312164,
16842.0,2584.704,-7.07136,1655.064,-1.29145050956669,0.726549940169207,149.7984975,145.45791,1.0,2.73769162544098,0.116
16843.0,2581.0464,-7.07136,1655.064,,,149.766345,145.393605,,2.73759575160065,
16844.0,2577.6936,-7.07136,1655.064,-1.29144168714028,0.726523005034036,149.6698875,145.3293,1.0,2.73749987776032,0.116
16845.0,2574.036,-7.23392,1655.064,,,149.637735,145.264995,,2.73730813007965,
16846.0,2570.3784,-6.82752,1655.064,-1.29142671575002,0.726508033643768,149.637735,145.20069,1.0,2.73721225623932,0.115
16847.0,2567.3304,-7.15264,1655.064,,,149.5412775,145.20069,,2.73711638239899,
16848.0,2563.6728,-7.07136,1655.064,-1.29141762597735,0.726481031672033,149.4769725,145.136385,1.0,2.73692463471832,0.116
16849.0,2560.32,-6.82752,1655.064,,,149.44482,145.07208,,2.73673288703766,
16850.0,2556.9672,-6.66496,1655.064,-1.29140265458708,0.726463052636398,149.4126675,145.007775,1.0,2.73654113935699,0.115
16851.0,2553.3096,-6.74624,1655.064,,,149.380515,144.94347,,2.73634939167633,
16852.0,2549.652,-7.23392,1655.064,-1.29139062400562,0.726439125146594,149.251905,144.94347,1.0,2.73615764399567,0.116
16853.0,2545.9944,-7.15264,1655.064,,,149.123295,144.879165,,2.735965896315,
16854.0,2542.3368,-7.3152,1655.064,-1.29137886077041,0.726421146110959,149.0911425,144.81486,1.0,2.73567827479401,0.116
16855.0,2538.6792,-7.15264,1655.064,,,149.0911425,144.750555,,2.73548652711334,
16856.0,2534.7168,-7.55904,1655.064,-1.29136656284269,0.726397151784592,149.0268375,144.750555,1.0,2.73519917190857,0.116
16857.0,2531.9736,-6.74624,1655.064,,,148.93038,144.621945,,2.73481567654724,
16858.0,2528.0112,-7.23392,1655.064,-1.29135159145242,0.726379172748957,148.8982275,144.68625,1.0,2.73443218118591,0.115
16859.0,2524.3536,-7.3152,1655.064,,,148.80177,144.55764,,2.73404868582459,
16860.0,2520.696,-7.39648,1655.064,-1.29134276902601,0.726355245259152,148.80177,144.55764,1.0,2.73376106430359,0.115
16861.0,2517.3432,-6.9088,1655.064,,,148.7696175,144.493335,,2.73347344278259,
16862.0,2513.9904,-7.15264,1655.064,-1.29132779763574,0.726337266223517,148.7053125,144.493335,1.0,2.7331858212616,0.115
16863.0,2509.7232,-7.55904,1655.064,,,148.608855,144.493335,,2.7328981997406,
16864.0,2506.0656,-7.47776,1655.064,-1.29131897520933,0.726313271897149,148.6410075,144.493335,1.0,2.73280232590027,0.116
16865.0,2502.1032,-7.88416,1655.064,,,148.67316,144.42903,,2.7326105782196,
16866.0,2498.1408,-7.96544,1655.064,-1.29130400381907,0.726295292861515,148.6410075,144.42903,1.0,2.73241883053894,0.116
16867.0,2494.788,-7.55904,1655.064,,,148.67316,144.42903,,2.73222708285828,
16868.0,2490.5208,-7.64032,1655.064,-1.2912949140464,0.72627136537171,148.7696175,144.364725,1.0,2.73213120901794,0.116
16869.0,2487.168,-7.47776,1655.064,,,148.866075,144.364725,,2.73193946133728,
16870.0,2483.2056,-7.55904,1655.064,-1.29127994265613,0.726253386336075,148.866075,144.30042,1.0,2.73184358749695,0.115
16871.0,2479.2432,-7.7216,1655.064,,,148.8982275,144.30042,,2.73174771365662,
16872.0,2475.2808,-8.128,1655.064,-1.29127085288347,0.726229392009708,148.9625325,144.30042,1.0,2.73174771365662,0.116
16873.0,2471.6232,-7.88416,1655.064,,,148.8982275,144.236115,,2.73165183981628,
16874.0,2467.9656,-7.47776,1655.064,-1.2912558814932,0.726211412974073,148.80177,144.236115,1.0,2.73165183981628,0.115
16875.0,2464.308,-7.47776,1655.064,,,148.80177,144.17181,,2.73155596597595,
16876.0,2460.6504,-7.39648,1655.064,-1.29124679172054,0.726187418647705,148.8339225,144.17181,1.0,2.73146009213562,0.115
16877.0,2457.2976,-6.9088,1655.064,,,148.8982275,144.107505,,2.73146009213562,
16878.0,2453.0304,-7.64032,1655.064,-1.29123182033027,0.72616943961207,148.8339225,144.107505,1.0,2.73155596597595,0.116
16879.0,2449.068,-7.88416,1655.064,,,148.737465,144.107505,,2.73165183981628,
16880.0,2445.4104,-7.55904,1655.064,-1.29122005709506,0.726145512122266,148.7053125,144.0432,1.0,2.73165183981628,0.115
16881.0,2442.3624,-6.82752,1655.064,,,148.8339225,143.978895,,2.73165183981628,
16882.0,2438.4,-7.15264,1655.064,-1.29120802651359,0.726127533086631,148.80177,143.978895,1.0,2.73155596597595,0.115
16883.0,2435.0472,-6.9088,1655.064,,,148.7696175,143.91459,,2.73146009213562,
16884.0,2431.6944,-6.82752,1655.064,-1.29119599593213,0.726103538760263,148.80177,143.91459,1.0,2.73146009213562,0.116
16885.0,2428.0368,-7.15264,1655.064,,,148.80177,143.850285,,2.73126834445496,
16886.0,2424.3792,-7.15264,1655.064,-1.29118102454186,0.726085559724628,148.8982275,143.78598,1.0,2.73126834445496,0.116
16887.0,2421.3312,-6.82752,1655.064,,,148.8982275,143.721675,,2.73117247061462,
16888.0,2417.9784,-6.5024,1655.064,-1.2911719347692,0.726061632234824,148.866075,143.721675,1.0,2.73107659677429,0.116
16889.0,2414.3208,-7.07136,1655.064,,,148.8982275,143.65737,,2.73107659677429,
16890.0,2410.6632,-7.23392,1655.064,-1.29115696337893,0.726043653199189,148.93038,143.593065,1.0,2.73117247061462,0.116
16891.0,2407.6152,-6.58368,1655.064,,,148.93038,143.52876,,2.73126834445496,
16892.0,2404.2624,-6.66496,1655.064,-1.29114787360626,0.726019658872821,148.93038,143.52876,1.0,2.73136421829529,0.116
16893.0,2400.9096,-6.66496,1655.064,,,148.7696175,143.40015,,2.73155596597595,
16894.0,2397.5568,-6.74624,1655.064,-1.291132902216,0.726001679837186,148.7053125,143.335845,1.0,2.73184358749695,0.116
16895.0,2394.204,-6.82752,1655.064,,,148.54455,143.27154,,2.73213120901794,
16896.0,2390.8512,-6.74624,1655.064,-1.29112407978959,0.725977752347382,148.480245,143.27154,1.0,2.73241883053894,0.116
16897.0,2387.4984,-6.99008,1655.064,,,148.3837875,143.14293,,2.73270645205994,
16898.0,2384.1456,-7.07136,1655.064,-1.29110910839932,0.725959773311747,148.3194825,143.078625,1.0,2.73299407358093,0.115
16899.0,2381.0976,-6.58368,1655.064,,,148.223025,143.01432,,2.73328169510193,
16900.0,2378.0496,-6.74624,1655.064,-1.29110028597291,0.725935778985379,148.1265675,142.950015,1.0,2.73356931662292,0.115
16901.0,2374.6968,-6.5024,1655.064,,,147.9979575,142.88571,,2.73385693814392,
16902.0,2371.0392,-6.74624,1655.064,-1.29108531458264,0.725917799949744,147.9336525,142.821405,1.0,2.73404868582459,0.115
16903.0,2367.9912,-6.58368,1655.064,,,147.8050425,142.821405,,2.73443218118591,
16904.0,2364.3336,-6.99008,1655.064,-1.29107622480998,0.725893805623376,147.7407375,142.692795,1.0,2.73462392886658,0.115
16905.0,2360.9808,-7.07136,1655.064,,,147.708585,142.692795,,2.73481567654724,
16906.0,2357.9328,-6.58368,1655.064,-1.29106125341971,0.725875826587741,147.64428,142.62849,1.0,2.73500742422791,0.116
16907.0,2354.58,-6.58368,1655.064,,,147.6121275,142.62849,,2.73519917190857,
16908.0,2350.9224,-6.99008,1655.064,-1.29105216364705,0.725851899097937,147.579975,142.49988,1.0,2.73548652711334,0.116
16909.0,2347.2648,-7.15264,1655.064,,,147.5478225,142.49988,,2.73567827479401,
16910.0,2343.912,-7.23392,1655.064,-1.29103719225678,0.725833920062302,147.6121275,142.49988,1.0,2.73587002247467,0.116
16911.0,2340.2544,-7.3152,1655.064,,,147.64428,142.435575,,2.735965896315,
16912.0,2336.292,-7.3152,1655.064,-1.29102810248412,0.725809925735934,147.579975,142.435575,1.0,2.73606177015533,0.116
16913.0,2332.6344,-7.3152,1655.064,,,147.6121275,142.37127,,2.735965896315,
16914.0,2329.2816,-7.15264,1655.064,-1.29101313109385,0.725791946700299,147.579975,142.37127,1.0,2.73587002247467,0.116
16915.0,2325.3192,-7.23392,1655.064,,,147.579975,142.37127,,2.73567827479401,
16916.0,2321.6616,-7.39648,1655.064,-1.29100404132118,0.725768019210495,147.64428,142.306965,1.0,2.73539091958923,0.116
16917.0,2318.004,-7.7216,1655.064,,,147.6121275,142.306965,,2.73510329806824,
16918.0,2314.6512,-7.3152,1655.064,-1.29098906993092,0.72575004017486,147.64428,142.306965,1.0,2.73481567654724,0.115
16919.0,2310.9936,-6.99008,1655.064,,,147.6121275,142.306965,,2.73452805502625,
16920.0,2307.336,-7.3152,1655.064,-1.29098024750451,0.725726045848492,147.6121275,142.178355,1.0,2.73404868582459,0.115
16921.0,2304.288,-6.82752,1655.064,,,147.6121275,142.178355,,2.73376106430359,
16922.0,2300.0208,-7.47776,1655.064,-1.29096527611424,0.725711074458224,147.579975,142.178355,1.0,2.73347344278259,0.116
16923.0,2296.9728,-6.9088,1655.064,,,147.64428,142.178355,,2.7331858212616,
16924.0,2293.3152,-7.07136,1655.064,-1.29095030472397,0.725684139323053,147.579975,142.11405,1.0,2.73299407358093,0.115
16925.0,2289.6576,-7.15264,1655.064,,,147.579975,142.049745,,2.73270645205994,
16926.0,2286.6096,-6.58368,1655.064,-1.29094148229756,0.725669101096221,147.6121275,142.049745,1.0,2.73251470437927,0.116
16927.0,2282.3424,-7.3152,1655.064,,,147.51567,141.98544,,2.73232295669861,
16928.0,2279.2944,-6.82752,1655.064,-1.29092651090729,0.72564216596105,147.4835175,141.98544,1.0,2.73222708285828,0.116
16929.0,2275.9416,-6.82752,1655.064,,,147.451365,141.921135,,2.73213120901794,
16930.0,2272.284,-6.9088,1655.064,-1.29091742113463,0.725627194570782,147.38706,141.921135,1.0,2.73213120901794,0.116
16931.0,2269.236,-6.58368,1655.064,,,147.38706,141.85683,,2.73213120901794,
16932.0,2265.2736,-7.07136,1655.064,-1.29090244974436,0.725603200244414,147.25845,141.792525,1.0,2.73213120901794,0.115
16933.0,2262.2256,-6.74624,1655.064,,,147.25845,141.72822,,2.73213120901794,
16934.0,2258.8728,-6.99008,1655.064,-1.2908933599717,0.725585221208779,147.2262975,141.663915,1.0,2.73213120901794,0.116
16935.0,2254.9104,-7.07136,1655.064,,,147.12984,141.663915,,2.73213120901794,
16936.0,2251.5576,-7.07136,1655.064,-1.29087838858143,0.725561293718975,147.0333825,141.663915,1.0,2.73213120901794,0.116
16937.0,2248.5096,-6.58368,1655.064,,,147.00123,141.535305,,2.73222708285828,
16938.0,2244.852,-6.99008,1655.064,-1.29086929880877,0.72554331468334,146.9690775,141.535305,1.0,2.73232295669861,0.116
16939.0,2241.4992,-6.82752,1655.064,,,146.936925,141.471,,2.73241883053894,
16940.0,2238.1464,-6.74624,1655.064,-1.2908543274185,0.725519320356972,146.9047725,141.471,1.0,2.73251470437927,0.115
16941.0,2233.8792,-7.64032,1655.064,,,146.808315,141.406695,,2.73251470437927,
16942.0,2230.8312,-6.9088,1655.064,-1.29084550499209,0.725504348966703,146.808315,141.406695,1.0,2.73251470437927,0.115
16943.0,2227.1736,-7.23392,1655.064,,,146.7118575,141.34239,,2.73251470437927,
