time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
9700.0,8146.6944,-5.2832,258.4704,-1.59578732686764,0.730124292759252,222.9775875,215.357445,1.0,-1.73746981518389,0.116
9701.0,8143.9512,-5.52704,258.4704,,,222.88113,215.42175,,-1.73727806750323,
9702.0,8141.208,-5.60832,258.4704,-1.59584133081111,0.730118277468519,222.688215,215.42175,1.0,-1.73699044598223,0.115
9703.0,8138.16,-5.93344,258.4704,,,222.4953,215.42175,,-1.73679869830157,
9704.0,8135.7216,-5.44576,258.4704,-1.59587715520926,0.730115269823153,222.3988425,215.42175,1.0,-1.73670282446124,0.116
9705.0,8132.6736,-5.52704,258.4704,,,222.302385,215.42175,,-1.73651107678057,
9706.0,8129.9304,-5.6896,258.4704,-1.59592795099767,0.730106313723617,222.2059275,215.42175,1.0,-1.73641520294024,0.115
9707.0,8127.1872,-5.44576,258.4704,,,222.173775,215.486055,,-1.73631932909991,
9708.0,8124.7488,-5.52704,258.4704,-1.59596377539581,0.730103306078251,222.302385,215.486055,1.0,-1.73622345525958,0.116
9709.0,8122.0056,-5.36448,258.4704,,,222.6560625,215.42175,,-1.73612758141924,
9710.0,8119.872,-5.03936,258.4704,-1.59601777933928,0.730097290787518,222.816825,215.42175,1.0,-1.73612758141924,0.115
9711.0,8116.824,-5.52704,258.4704,,,222.816825,215.42175,,-1.73612758141924,
9712.0,8114.3856,-5.36448,258.4704,-1.59605413842993,0.730091275496785,222.88113,215.42175,1.0,-1.73612758141924,0.116
9713.0,8112.5568,-4.55168,258.4704,,,222.9775875,215.486055,,-1.73622345525958,
9714.0,8110.4232,-4.30784,258.4704,-1.59610760768089,0.730085327042616,223.00974,215.486055,1.0,-1.73641520294024,0.115
9715.0,8107.9848,-4.30784,258.4704,,,223.0418925,215.486055,,-1.7366069506209,
9716.0,8106.156,-3.90144,258.4704,-1.59614396677154,0.730079311751883,223.0418925,215.486055,1.0,-1.73670282446124,0.116
9717.0,8103.4128,-4.79552,258.4704,,,222.945435,215.486055,,-1.73670282446124,
9718.0,8101.2792,-4.71424,258.4704,-1.5961974360225,0.730073363297714,223.074045,215.55036,1.0,-1.73670282446124,0.115
9719.0,8098.8408,-5.12064,258.4704,,,223.2348075,215.55036,,-1.7366069506209,
9720.0,8096.4024,-4.79552,258.4704,-1.59623379511315,0.730070355652347,223.202655,215.55036,1.0,-1.7366069506209,0.116
9721.0,8093.964,-4.8768,258.4704,,,223.202655,215.55036,,-1.7366069506209,
9722.0,8092.1352,-4.4704,258.4704,-1.59628726436411,0.730064340361614,223.2348075,215.55036,1.0,-1.73651107678057,0.115
9723.0,8089.392,-4.95808,258.4704,,,223.2348075,215.55036,,-1.73651107678057,
9724.0,8086.9536,-5.2832,258.4704,-1.59632362345476,0.730058325070882,223.26696,215.486055,1.0,-1.73641520294024,0.115
9725.0,8083.9056,-5.60832,258.4704,,,223.1705025,215.486055,,-1.73641520294024,
9726.0,8081.4672,-5.36448,258.4704,-1.59637709270572,0.730052376616713,223.13835,215.486055,1.0,-1.73631932909991,0.115
9727.0,8078.724,-5.12064,258.4704,,,223.074045,215.486055,,-1.73631932909991,
9728.0,8076.2856,-4.63296,258.4704,-1.59641345179637,0.73004636132598,223.1061975,215.486055,1.0,-1.73641520294024,0.116
9729.0,8073.8472,-4.71424,258.4704,,,223.1061975,215.486055,,-1.73641520294024,
9730.0,8070.7992,-5.52704,258.4704,-1.59646745573984,0.730040346035247,223.0418925,215.55036,1.0,-1.73651107678057,0.116
9731.0,8067.4464,-5.93344,258.4704,,,223.00974,215.55036,,-1.73651107678057,
9732.0,8065.6176,-5.20192,258.4704,-1.59650007198293,0.730037405226444,222.9775875,215.55036,1.0,-1.7366069506209,0.116
9733.0,8062.8744,-5.44576,258.4704,,,222.945435,215.486055,,-1.7366069506209,
9734.0,8060.1312,-4.95808,258.4704,-1.5965540759264,0.730028382290345,222.9775875,215.486055,1.0,-1.73670282446124,0.116
9735.0,8057.9976,-4.95808,258.4704,,,222.9775875,215.486055,,-1.73679869830157,
9736.0,8055.5592,-4.95808,258.4704,-1.59658990032454,0.730025374644978,223.00974,215.486055,1.0,-1.73679869830157,0.115
9737.0,8053.4256,-4.79552,258.4704,,,223.074045,215.42175,,-1.7368945721419,
9738.0,8050.3776,-5.20192,258.4704,-1.59664390426801,0.730019426190809,223.13835,215.42175,1.0,-1.7368945721419,0.116
9739.0,8047.9392,-5.03936,258.4704,,,223.13835,215.42175,,-1.7368945721419,
9740.0,8045.5008,-4.71424,258.4704,-1.59667972866615,0.730013410900076,223.1705025,215.42175,1.0,-1.73679869830157,0.115
9741.0,8042.4528,-5.36448,258.4704,,,223.0418925,215.42175,,-1.73679869830157,
9742.0,8040.0144,-5.03936,258.4704,-1.59673426730213,0.730007395609343,223.074045,215.357445,1.0,-1.73670282446124,0.116
9743.0,8037.576,-5.12064,258.4704,,,223.0418925,215.357445,,-1.7366069506209,
9744.0,8035.1376,-5.20192,258.4704,-1.59676955700776,0.73000445480054,223.00974,215.357445,1.0,-1.7366069506209,0.116
9745.0,8032.0896,-5.77088,258.4704,,,223.00974,215.29314,,-1.73651107678057,
9746.0,8029.6512,-5.2832,258.4704,-1.59682409564374,0.729995431864441,223.00974,215.29314,1.0,-1.73641520294024,0.115
9747.0,8027.2128,-5.44576,258.4704,,,222.9775875,215.228835,,-1.73641520294024,
9748.0,8024.7744,-4.79552,258.4704,-1.59685992004188,0.729992424219075,222.9775875,215.16453,1.0,-1.73641520294024,0.116
9749.0,8022.6408,-4.63296,258.4704,,,222.945435,215.100225,,-1.73641520294024,
9750.0,8019.8976,-5.03936,258.4704,-1.59691392398535,0.729986475764905,222.88113,215.100225,1.0,-1.73641520294024,0.115
9751.0,8017.4592,-5.20192,258.4704,,,222.8489775,215.16453,,-1.73651107678057,
9752.0,8015.0208,-5.20192,258.4704,-1.59694974838349,0.729980460474173,222.7846725,215.100225,1.0,-1.7366069506209,0.116
9753.0,8011.9728,-5.6896,258.4704,,,222.7203675,215.03592,,-1.73670282446124,
9754.0,8008.9248,-5.6896,258.4704,-1.5970005441719,0.72997444518344,222.6560625,215.03592,1.0,-1.73679869830157,0.115
9755.0,8006.1816,-5.85216,258.4704,,,222.559605,214.971615,,-1.7368945721419,
9756.0,8003.7432,-5.2832,258.4704,-1.59703636857005,0.72996849672927,222.4631475,214.971615,1.0,-1.73708631982256,0.116
9757.0,8001.3048,-4.79552,258.4704,,,222.430995,214.90731,,-1.73727806750323,
9758.0,7998.5616,-5.20192,258.4704,-1.59709037251352,0.729962481438538,222.3345375,214.90731,1.0,-1.73756568902422,0.115
9759.0,7995.8184,-5.36448,258.4704,,,222.173775,214.843005,,-1.73775743670489,
9760.0,7992.7704,-5.93344,258.4704,-1.59712673160417,0.729959473793171,222.045165,214.843005,1.0,-1.73794918438555,0.116
9761.0,7990.0272,-5.77088,258.4704,,,221.9487075,214.843005,,-1.73823667274844,
9762.0,7987.5888,-5.12064,258.4704,-1.59718020085513,0.729950517693636,221.9487075,214.843005,1.0,-1.7384284204291,0.116
9763.0,7985.1504,-4.79552,258.4704,,,221.916555,214.7787,,-1.73862016810976,
9764.0,7982.4072,-5.12064,258.4704,-1.59721655994578,0.729947510048269,221.9487075,214.7787,1.0,-1.73881191579043,0.115
9765.0,7979.664,-5.2832,258.4704,,,221.916555,214.714395,,-1.73890778963076,
9766.0,7977.8352,-4.8768,258.4704,-1.59727002919674,0.729941494757536,221.8200975,214.65009,1.0,-1.73909953731142,0.115
9767.0,7975.092,-5.20192,258.4704,,,221.7557925,214.65009,,-1.73909953731142,
9768.0,7972.044,-5.6896,258.4704,-1.59730638828739,0.729935546303367,221.659335,214.65009,1.0,-1.73909953731142,0.115
9769.0,7969.3008,-5.36448,258.4704,,,221.5628775,214.585785,,-1.73909953731142,
9770.0,7966.8624,-5.44576,258.4704,-1.5973571840758,0.729929531012634,221.530725,214.585785,1.0,-1.73909953731142,0.115
9771.0,7964.1192,-5.52704,258.4704,,,221.46642,214.52148,,-1.73909953731142,
9772.0,7961.6808,-5.03936,258.4704,-1.59739300847394,0.729923515721901,221.4342675,214.52148,1.0,-1.73900366347109,0.115
9773.0,7959.2424,-4.79552,258.4704,,,221.4342675,214.52148,,-1.73890778963076,
9774.0,7956.804,-4.79552,258.4704,-1.59744701241741,0.729917567267732,221.46642,214.457175,1.0,-1.73881191579043,0.116
9775.0,7954.6704,-4.38912,258.4704,,,221.530725,214.457175,,-1.73862016810976,
9776.0,7951.9272,-4.63296,258.4704,-1.59748283681555,0.729914559622366,221.4985725,214.457175,1.0,-1.7384284204291,0.116
9777.0,7948.8792,-5.77088,258.4704,,,221.4342675,214.457175,,-1.73823667274844,
9778.0,7946.7456,-4.95808,258.4704,-1.59753684075902,0.729905536686266,221.4342675,214.26426,1.0,-1.73794918438555,0.115
9779.0,7944.0024,-5.12064,258.4704,,,221.46642,214.26426,,-1.73775743670489,
9780.0,7940.9544,-5.2832,258.4704,-1.59757266515717,0.7299025290409,221.4342675,214.26426,1.0,-1.73756568902422,0.116
9781.0,7938.2112,-5.52704,258.4704,,,221.3699625,214.26426,,-1.73746981518389,
9782.0,7936.3824,-4.38912,258.4704,-1.59762399563809,0.729896580586731,221.46642,214.26426,1.0,-1.73737394134356,0.115
9783.0,7934.2488,-4.4704,258.4704,,,221.3699625,214.199955,,-1.7371821936629,
9784.0,7931.5056,-5.20192,258.4704,-1.59765982003623,0.729890565295998,221.33781,214.199955,1.0,-1.73708631982256,0.115
9785.0,7929.0672,-5.36448,258.4704,,,221.3056575,214.199955,,-1.7368945721419,
9786.0,7926.324,-5.60832,258.4704,-1.5977138239797,0.729884550005265,221.273505,214.199955,1.0,-1.73670282446124,0.116
9787.0,7923.5808,-5.36448,258.4704,,,221.3056575,214.199955,,-1.7366069506209,
9788.0,7921.4472,-4.79552,258.4704,-1.59774964837784,0.729881609196462,221.3699625,214.13565,1.0,-1.73641520294024,0.115
9789.0,7919.3136,-4.71424,258.4704,,,221.3699625,214.071345,,-1.73641520294024,
9790.0,7917.18,-4.55168,258.4704,-1.59780365232131,0.729872586260363,221.3699625,214.071345,1.0,-1.73631932909991,0.115
9791.0,7914.4368,-5.36448,258.4704,,,221.3056575,214.071345,,-1.73622345525958,
9792.0,7911.3888,-5.52704,258.4704,-1.59783947671945,0.729869578614996,221.273505,214.071345,1.0,-1.73612758141924,0.115
9793.0,7908.6456,-5.12064,258.4704,,,221.3056575,214.00704,,-1.73593583373858,
9794.0,7906.2072,-5.12064,258.4704,-1.59789027250786,0.729863630160827,221.273505,214.00704,1.0,-1.73583995989825,0.116
9795.0,7903.7688,-5.03936,258.4704,,,221.273505,214.00704,,-1.73574408605792,
9796.0,7901.3304,-5.20192,258.4704,-1.59792663159851,0.729857614870094,221.2413525,214.00704,1.0,-1.73574408605792,0.115
9797.0,7898.892,-5.2832,258.4704,,,221.2413525,214.00704,,-1.73564821221758,
9798.0,7896.4536,-5.2832,258.4704,-1.59798010084947,0.729851599579361,221.2413525,213.942735,1.0,-1.73545646453692,0.116
9799.0,7894.0152,-5.03936,258.4704,,,221.2413525,213.942735,,-1.73536059069659,
9800.0,7891.5768,-4.79552,258.4704,-1.59801645994013,0.729845651125192,221.273505,213.942735,1.0,-1.73526471685626,0.116
9801.0,7888.8336,-5.20192,258.4704,,,221.2413525,213.87843,,-1.73516884301592,
9802.0,7886.3952,-5.12064,258.4704,-1.59806992919108,0.729839635834459,221.2092,213.87843,1.0,-1.73507296917559,0.115
9803.0,7883.652,-5.03936,258.4704,,,221.144895,213.87843,,-1.73507296917559,
9804.0,7881.5184,-5.20192,258.4704,-1.59810308012668,0.729833620543726,221.1127425,213.87843,1.0,-1.73497709533526,0.116
9805.0,7879.08,-5.03936,258.4704,,,221.1770475,213.814125,,-1.73488122149493,
9806.0,7876.3368,-4.95808,258.4704,-1.59815708407015,0.729830679734924,221.2092,213.74982,1.0,-1.73478534765459,0.115
9807.0,7873.8984,-4.95808,258.4704,,,221.1127425,213.74982,,-1.73468947381426,
9808.0,7871.1552,-5.20192,258.4704,-1.59819290846829,0.729824664444191,221.08059,213.74982,1.0,-1.73468947381426,0.116
9809.0,7868.7168,-5.03936,258.4704,,,220.9841325,213.685515,,-1.73468947381426,
9810.0,7865.9736,-5.12064,258.4704,-1.59824691241176,0.729818649153458,220.887675,213.685515,1.0,-1.73459359997393,0.116
9811.0,7863.5352,-5.12064,258.4704,,,220.95198,213.685515,,-1.73459359997393,
9812.0,7861.0968,-4.63296,258.4704,-1.5982827368099,0.729812700699289,220.9198275,213.685515,1.0,-1.7344977261336,0.116
9813.0,7858.3536,-5.36448,258.4704,,,220.887675,213.62121,,-1.7344977261336,
9814.0,7855.6104,-5.60832,258.4704,-1.59833406729082,0.729806685408556,220.82337,213.62121,1.0,-1.7344977261336,0.115
9815.0,7853.172,-5.12064,258.4704,,,220.69476,213.62121,,-1.7344977261336,
9816.0,7850.4288,-5.03936,258.4704,-1.59836989168896,0.729800670117823,220.5983025,213.556905,1.0,-1.7344977261336,0.116
9817.0,7847.6856,-5.2832,258.4704,,,220.5339975,213.556905,,-1.73459359997393,
9818.0,7844.9424,-5.60832,258.4704,-1.59842389563243,0.729797662472456,220.43754,213.4926,1.0,-1.73459359997393,0.116
9819.0,7842.504,-5.44576,258.4704,,,220.30893,213.4926,,-1.7344977261336,
9820.0,7840.0656,-5.44576,258.4704,-1.59845972003058,0.729791714018287,220.1481675,213.4926,1.0,-1.7344977261336,0.115
9821.0,7836.7128,-5.85216,258.4704,,,220.0838625,213.428295,,-1.7344977261336,
9822.0,7834.5792,-5.03936,258.4704,-1.59851372397404,0.729785698727554,220.05171,213.428295,1.0,-1.7344977261336,0.116
9823.0,7831.836,-5.20192,258.4704,,,220.0838625,213.428295,,-1.7344977261336,
9824.0,7829.7024,-4.95808,258.4704,-1.59854687490964,0.729779750273385,220.0838625,213.428295,1.0,-1.7344977261336,0.115
9825.0,7827.264,-4.95808,258.4704,,,220.0838625,213.428295,,-1.7344977261336,
9826.0,7824.8256,-4.79552,258.4704,-1.5986003441606,0.729776742628019,220.1481675,213.428295,1.0,-1.7344977261336,0.115
9827.0,7822.9968,-4.22656,258.4704,,,220.116015,213.428295,,-1.7344977261336,
9828.0,7819.9488,-4.8768,258.4704,-1.59863670325125,0.72976771969192,220.1481675,213.428295,1.0,-1.73440185229327,0.116
9829.0,7817.5104,-4.95808,258.4704,,,220.1481675,213.36399,,-1.73440185229327,
9830.0,7814.7672,-4.8768,258.4704,-1.59869017250221,0.729764712046553,220.116015,213.36399,1.0,-1.73440185229327,0.116
9831.0,7812.6336,-5.12064,258.4704,,,220.116015,213.36399,,-1.73430597845293,
9832.0,7809.8904,-5.36448,258.4704,-1.59872653159286,0.729758763592384,220.0838625,213.299685,1.0,-1.7342101046126,0.115
9833.0,7807.452,-4.71424,258.4704,,,220.05171,213.299685,,-1.73411423077227,
9834.0,7804.7088,-5.12064,258.4704,-1.59877732738127,0.729752748301651,220.1481675,213.299685,1.0,-1.73411423077227,0.116
9835.0,7802.5752,-4.63296,258.4704,,,220.1481675,213.23538,,-1.73401835693194,
9836.0,7800.4416,-4.71424,258.4704,-1.59881315177941,0.729746733010918,220.05171,213.23538,1.0,-1.73392248309161,0.116
9837.0,7797.6984,-5.2832,258.4704,,,220.0195575,213.23538,,-1.73382660925127,
9838.0,7794.9552,-5.44576,258.4704,-1.59886715572288,0.729743792202115,219.9552525,213.23538,1.0,-1.73373073541094,0.116
9839.0,7792.5168,-5.20192,258.4704,,,219.9552525,213.23538,,-1.73363486157061,
9840.0,7790.0784,-4.71424,258.4704,-1.59890298012103,0.729737776911382,219.8909475,213.171075,1.0,-1.73363486157061,0.116
9841.0,7787.3352,-5.03936,258.4704,,,219.8266425,213.171075,,-1.73363486157061,
9842.0,7784.8968,-5.36448,258.4704,-1.59895431060195,0.72973176162065,219.7623375,213.171075,1.0,-1.73373073541094,0.116
9843.0,7782.4584,-5.03936,258.4704,,,219.730185,213.171075,,-1.73373073541094,
9844.0,7780.3248,-4.8768,258.4704,-1.59899013500009,0.72972581316648,219.6980325,213.042465,1.0,-1.73373073541094,0.115
9845.0,7777.2768,-5.12064,258.4704,,,219.6980325,213.042465,,-1.73373073541094,
9846.0,7774.5336,-5.6896,258.4704,-1.59904413894356,0.729719797875747,219.66588,213.10677,1.0,-1.73382660925127,0.115
9847.0,7772.0952,-5.20192,258.4704,,,219.730185,213.10677,,-1.73401835693194,
9848.0,7769.6568,-5.12064,258.4704,-1.5990799633417,0.729713782585015,219.730185,213.10677,1.0,-1.73411423077227,0.116
9849.0,7767.5232,-4.71424,258.4704,,,219.730185,213.042465,,-1.7342101046126,
9850.0,7765.0848,-4.95808,258.4704,-1.59913075913011,0.729710841776212,219.730185,213.042465,1.0,-1.73430597845293,0.115
9851.0,7762.3416,-5.20192,258.4704,,,219.66588,213.042465,,-1.73440185229327,
9852.0,7759.9032,-5.36448,258.4704,-1.59916658352825,0.729704826485479,219.6337275,213.042465,1.0,-1.7344977261336,0.116
9853.0,7757.16,-5.44576,258.4704,,,219.601575,213.042465,,-1.73459359997393,
9854.0,7755.0264,-4.71424,258.4704,-1.59922058747172,0.729698811194746,219.5694225,213.042465,1.0,-1.73468947381426,0.115
9855.0,7751.9784,-5.2832,258.4704,,,219.4408125,212.97816,,-1.73478534765459,
9856.0,7749.8448,-4.95808,258.4704,-1.59925694656237,0.729692862740577,219.5051175,212.97816,1.0,-1.73488122149493,0.116
9857.0,7747.1016,-4.79552,258.4704,,,219.4408125,212.97816,,-1.73488122149493,
9858.0,7744.3584,-4.8768,258.4704,-1.59930774235079,0.72968985509521,219.472965,212.97816,1.0,-1.73488122149493,0.116
9859.0,7741.6152,-5.2832,258.4704,,,219.472965,212.97816,,-1.73497709533526,
9860.0,7739.1768,-5.03936,258.4704,-1.59934356674893,0.729680832159111,219.40866,212.97816,1.0,-1.73507296917559,0.116
9861.0,7737.348,-4.79552,258.4704,,,219.3765075,212.913855,,-1.73516884301592,
9862.0,7734.3,-5.52704,258.4704,-1.5993975706924,0.729677824513745,219.3765075,212.913855,1.0,-1.73526471685626,0.115
9863.0,7731.5568,-5.44576,258.4704,,,219.3122025,212.913855,,-1.73526471685626,
9864.0,7728.8136,-5.77088,258.4704,-1.59943339509054,0.729671876059576,219.3765075,212.913855,1.0,-1.73536059069659,0.115
9865.0,7726.3752,-4.95808,258.4704,,,219.53727,212.913855,,-1.73545646453692,
9866.0,7724.5464,-4.22656,258.4704,-1.59948419087895,0.729665860768843,219.601575,212.97816,1.0,-1.73555233837725,0.115
9867.0,7721.8032,-5.03936,258.4704,,,219.5694225,212.913855,,-1.73574408605792,
9868.0,7719.3648,-4.8768,258.4704,-1.59952001527709,0.72965984547811,219.472965,212.913855,1.0,-1.73583995989825,0.115
9869.0,7716.9264,-4.38912,258.4704,,,219.3765075,212.913855,,-1.73593583373858,
9870.0,7714.488,-4.79552,258.4704,-1.59957401922056,0.729656904669307,219.3765075,212.84955,1.0,-1.73593583373858,0.116
9871.0,7711.7448,-5.2832,258.4704,,,219.344355,212.84955,,-1.73593583373858,
9872.0,7709.0016,-5.03936,258.4704,-1.5996098436187,0.729647881733208,219.2478975,212.84955,1.0,-1.73603170757891,0.116
9873.0,7706.2584,-5.36448,258.4704,,,219.28005,212.785245,,-1.73603170757891,
9874.0,7703.5152,-5.2832,258.4704,-1.59966117409962,0.729644874087841,219.2478975,212.785245,1.0,-1.73612758141924,0.116
9875.0,7701.6864,-4.71424,258.4704,,,219.15144,212.785245,,-1.73622345525958,
9876.0,7698.9432,-5.20192,258.4704,-1.59969699849777,0.729638925633672,219.215745,212.72094,1.0,-1.73631932909991,0.116
9877.0,7696.5048,-4.79552,258.4704,,,219.1835925,212.72094,,-1.73641520294024,
9878.0,7694.0664,-5.12064,258.4704,-1.59975100244124,0.729632910342939,219.0549825,212.72094,1.0,-1.73641520294024,0.115
9879.0,7691.0184,-5.6896,258.4704,,,218.958525,212.72094,,-1.73641520294024,
9880.0,7688.2752,-5.60832,258.4704,-1.59978682683938,0.729626895052206,219.0549825,212.656635,1.0,-1.73641520294024,0.115
9881.0,7686.4464,-4.22656,258.4704,,,219.1192875,212.656635,,-1.73651107678057,
9882.0,7683.7032,-5.20192,258.4704,-1.59983762262779,0.729623954243404,218.8620675,212.656635,1.0,-1.7366069506209,0.116
9883.0,7681.2648,-4.95808,258.4704,,,218.958525,212.656635,,-1.7366069506209,
9884.0,7678.8264,-4.95808,258.4704,-1.59989162657126,0.729614931307304,218.8620675,212.656635,1.0,-1.73670282446124,0.115
9885.0,7676.0832,-4.8768,258.4704,,,218.958525,212.59233,,-1.73670282446124,
9886.0,7673.6448,-5.20192,258.4704,-1.5999274509694,0.729611923661938,218.958525,212.59233,1.0,-1.73679869830157,0.115
9887.0,7671.2064,-4.30784,258.4704,,,219.1192875,212.59233,,-1.73679869830157,
9888.0,7669.3776,-4.38912,258.4704,-1.59997878145032,0.729605975207769,219.15144,212.59233,1.0,-1.73679869830157,0.116
9889.0,7666.0248,-5.36448,258.4704,,,218.9263725,212.528025,,-1.73679869830157,
9890.0,7663.8912,-4.8768,258.4704,-1.60001460584846,0.729599959917036,218.829915,212.528025,1.0,-1.7366069506209,0.115
9891.0,7661.148,-5.36448,258.4704,,,218.6691525,212.528025,,-1.73641520294024,
9892.0,7658.1,-5.52704,258.4704,-1.60006860979193,0.729593944626303,218.50839,212.528025,1.0,-1.73612758141924,0.116
9893.0,7655.6616,-5.44576,258.4704,,,218.315475,212.528025,,-1.73612758141924,
9894.0,7652.6136,-5.2832,258.4704,-1.60010443419007,0.729590936980936,218.25117,212.528025,1.0,-1.73612758141924,0.115
9895.0,7650.7848,-4.71424,258.4704,,,218.25117,212.528025,,-1.73612758141924,
9896.0,7648.0416,-5.03936,258.4704,-1.60015522997849,0.729581980881401,218.186865,212.528025,1.0,-1.73612758141924,0.116
9897.0,7644.9936,-5.77088,258.4704,,,218.058255,212.528025,,-1.73603170757891,
9898.0,7642.2504,-5.20192,258.4704,-1.60019158906914,0.729578973236034,218.058255,212.528025,1.0,-1.73593583373858,0.115
9899.0,7639.5072,-5.77088,258.4704,,,218.0904075,212.528025,,-1.73593583373858,
9900.0,7637.3736,-4.95808,258.4704,-1.6002450583201,0.729572957945301,218.3476275,212.46372,1.0,-1.73612758141924,0.115
