time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
6692.0,7934.5536,-0.65024,1676.4,-1.64580032544466,0.762892121170712,202.2713775,178.832205,1.0,-2.68534611186892,0.116
6693.0,7934.5536,-0.24384,1676.4,,,202.3999875,178.960815,,-2.68534611186892,
6694.0,7934.8584,-0.16256,1676.4,-1.64581529683492,0.762871201326274,202.3999875,179.02512,1.0,-2.68525023802859,0.115
6695.0,7934.8584,-0.32512,1676.4,,,202.5285975,179.15373,,-2.68525023802859,
6696.0,7934.8584,0.16256,1676.4,-1.6458361498428,0.762841191709173,202.625055,179.28234,1.0,-2.68515436418826,0.116
6697.0,7934.5536,0.0,1676.4,,,202.625055,179.346645,,-2.68505849034792,
6698.0,7933.944,-0.89408,1676.4,-1.64584844777052,0.762820271864736,202.68936,179.475255,1.0,-2.68477086882693,0.115
6699.0,7933.944,-0.24384,1676.4,,,202.81797,179.53956,,-2.68457912114626,
6700.0,7933.944,-0.08128,1676.4,-1.64586930077839,0.762790262247635,202.94658,179.66817,1.0,-2.68429149962527,0.115
6701.0,7933.944,-0.24384,1676.4,,,202.882275,179.732475,,-2.6840997519446,
6702.0,7933.6392,-0.56896,1676.4,-1.64588427216866,0.762772283212,202.94658,179.861085,1.0,-2.68381213042361,0.115
6703.0,7933.6392,-0.32512,1676.4,,,203.07519,179.92539,,-2.68352450890261,
6704.0,7933.3344,-0.56896,1676.4,-1.64590512517654,0.762739332786096,203.1716475,180.054,1.0,-2.68323688738162,0.116
6705.0,7933.3344,-0.24384,1676.4,,,203.3002575,180.054,,-2.68294926586062,
6706.0,7933.0296,-0.65024,1676.4,-1.6459200965668,0.762721353750461,203.3645625,180.118305,1.0,-2.68256577049929,0.115
6707.0,7933.3344,-0.32512,1676.4,,,203.4288675,180.18261,,-2.68218227513796,
6708.0,7932.7248,-0.56896,1676.4,-1.64593827611213,0.762691410969924,203.4931725,180.31122,1.0,-2.68170317225253,0.115
6709.0,7933.0296,0.24384,1676.4,,,203.5574775,180.43983,,-2.68122380305087,
6710.0,7933.0296,-0.24384,1676.4,-1.6459532475024,0.762670424288923,203.4931725,180.504135,1.0,-2.68064856000887,0.115
6711.0,7932.7248,-0.4064,1676.4,,,203.58963,180.632745,,-2.68007331696688,
6712.0,7932.42,-0.16256,1676.4,-1.64597410051027,0.762640481508386,203.782545,180.761355,1.0,-2.67949807392489,0.116
6713.0,7932.1152,-0.65024,1676.4,,,203.7503925,180.82566,,-2.67901870472323,
6714.0,7932.1152,-0.08128,1676.4,-1.64598907190054,0.762619494827385,203.8790025,180.889965,1.0,-2.67853933552157,0.115
6715.0,7932.7248,0.32512,1676.4,,,203.97546,180.95427,,-2.67815584016024,
6716.0,7932.1152,0.0,1676.4,-1.64600992490842,0.762589552046847,204.0076125,181.08288,1.0,-2.67777234479891,0.116
6717.0,7932.42,0.0,1676.4,,,204.2648325,181.21149,,-2.67729297559725,
6718.0,7932.1152,-0.48768,1676.4,-1.64602489629868,0.762568565365846,204.296985,181.21149,1.0,-2.67681360639559,0.116
6719.0,7932.42,0.24384,1676.4,,,204.4899,181.275795,,-2.67643011103426,
6720.0,7931.8104,-0.08128,1676.4,-1.64604574930656,0.762538622585309,204.4577475,181.46871,1.0,-2.6759507418326,0.115
6721.0,7932.1152,-0.08128,1676.4,,,204.554205,181.46871,,-2.67566312031161,
6722.0,7931.8104,-0.48768,1676.4,-1.64605804723428,0.762517635904308,204.61851,181.59732,1.0,-2.67518375110995,0.115
6723.0,7931.8104,-0.56896,1676.4,,,204.682815,181.661625,,-2.67470438190829,
6724.0,7931.5056,-0.4064,1676.4,-1.64607890024215,0.762487693123771,204.7149675,181.790235,1.0,-2.67422501270663,0.115
6725.0,7931.5056,-0.24384,1676.4,,,204.7149675,181.85454,,-2.6738415173453,
6726.0,7930.896,-0.8128,1676.4,-1.64609387163242,0.762466706442769,204.74712,181.918845,1.0,-2.67345802198397,0.115
6727.0,7931.2008,-0.24384,1676.4,,,204.7792725,181.98315,,-2.67307452662264,
6728.0,7931.2008,-0.32512,1676.4,-1.6461152593328,0.762436763662232,204.8435775,182.11176,1.0,-2.67278717141787,0.115
6729.0,7930.5912,-0.32512,1676.4,,,204.87573,182.176065,,-2.67249954989687,
6730.0,7931.2008,0.16256,1676.4,-1.64613023072307,0.762415776981231,204.940035,182.304675,1.0,-2.67230780221621,0.116
6731.0,7930.896,-0.4064,1676.4,,,204.9721875,182.304675,,-2.67192430685488,
6732.0,7930.896,-0.24384,1676.4,-1.64615108373095,0.762385834200694,205.00434,182.433285,1.0,-2.67163668533389,0.116
6733.0,7930.5912,-0.56896,1676.4,,,205.1007975,182.49759,,-2.67144493765322,
6734.0,7930.5912,-0.08128,1676.4,-1.64616605512122,0.762364847519692,205.2294075,182.561895,1.0,-2.67125318997256,0.115
6735.0,7930.2864,-0.08128,1676.4,,,205.2294075,182.6262,,-2.67115731613223,
6736.0,7930.5912,0.0,1676.4,-1.64618690812909,0.762334904739155,205.2937125,182.75481,1.0,-2.67106144229189,0.115
6737.0,7930.896,0.32512,1676.4,,,205.5509325,182.819115,,-2.67086969461123,
6738.0,7930.896,0.08128,1676.4,-1.64620187951936,0.762313918058154,205.6795425,182.88342,1.0,-2.67058207309023,0.116
6739.0,7930.896,0.0,1676.4,,,205.8724575,182.947725,,-2.6704861992499,
6740.0,7930.896,-0.16256,1676.4,-1.64622273252723,0.762283975277617,206.097525,183.076335,1.0,-2.67029445156924,0.115
6741.0,7930.896,0.32512,1676.4,,,206.226135,183.14064,,-2.67029445156924,
6742.0,7930.896,0.0,1676.4,-1.6462377039175,0.762262988596615,206.3225925,183.14064,1.0,-2.67029445156924,0.115
6743.0,7930.896,0.0,1676.4,,,206.29044,183.204945,,-2.67019857772891,
6744.0,7930.896,0.0,1676.4,-1.64625855692537,0.762233045816078,206.54766,183.333555,1.0,-2.67019857772891,0.116
6745.0,7930.5912,-0.24384,1676.4,,,206.5798125,183.39786,,-2.67010270388857,
6746.0,7930.5912,-0.16256,1676.4,-1.64627352831564,0.762212059135077,206.67627,183.462165,1.0,-2.67010270388857,0.115
6747.0,7930.896,0.08128,1676.4,,,206.7084225,183.52647,,-2.67010270388857,
6748.0,7930.5912,-0.24384,1676.4,-1.64629491601603,0.762182049517976,206.6441175,183.65508,1.0,-2.67019857772891,0.115
6749.0,7930.5912,0.08128,1676.4,,,206.93349,183.719385,,-2.67029445156924,
6750.0,7930.5912,-0.08128,1676.4,-1.6463098874063,0.762161129673538,207.0621,183.78369,1.0,-2.67039032540957,0.115
6751.0,7930.5912,-0.24384,1676.4,,,207.126405,183.847995,,-2.67039032540957,
6752.0,7930.2864,-0.08128,1676.4,-1.64633341387672,0.762128179247635,207.255015,183.9123,1.0,-2.6704861992499,0.115
6753.0,7930.5912,-0.16256,1676.4,,,207.31932,183.976605,,-2.6704861992499,
6754.0,7930.2864,-0.48768,1676.4,-1.64634571180444,0.762110200212,207.3514725,184.105215,1.0,-2.6704861992499,0.115
6755.0,7930.5912,-0.08128,1676.4,,,207.31932,184.16952,,-2.67039032540957,
6756.0,7930.5912,0.32512,1676.4,-1.64636977296737,0.762077249786097,207.57654,184.29813,1.0,-2.67039032540957,0.116
6757.0,7930.896,0.4064,1676.4,,,207.8016075,184.29813,,-2.67029445156924,
6758.0,7930.5912,-0.32512,1676.4,-1.64638153620258,0.762056263105095,207.83376,184.42674,1.0,-2.67029445156924,0.115
6759.0,7930.2864,-0.24384,1676.4,,,207.8016075,184.42674,,-2.67019857772891,
6760.0,7930.5912,0.0,1676.4,-1.64640559736551,0.762026253487994,207.70515,184.55535,1.0,-2.67019857772891,0.115
6761.0,7930.5912,-0.32512,1676.4,,,207.6086925,184.619655,,-2.67019857772891,
6762.0,7930.5912,-0.08128,1676.4,-1.64642056875578,0.762005333643557,207.6086925,184.619655,1.0,-2.67019857772891,0.116
6763.0,7930.2864,-0.08128,1676.4,,,207.70515,184.68396,,-2.67029445156924,
6764.0,7930.5912,0.24384,1676.4,-1.64644142176365,0.761975324026456,207.8016075,184.81257,1.0,-2.67029445156924,0.115
6765.0,7929.9816,-0.24384,1676.4,,,207.83376,184.876875,,-2.67029445156924,
6766.0,7930.2864,-0.32512,1676.4,-1.64645639315392,0.761954404182018,207.8659125,184.94118,1.0,-2.67039032540957,0.115
6767.0,7929.9816,-0.08128,1676.4,,,207.9302175,184.94118,,-2.67039032540957,
6768.0,7930.2864,0.08128,1676.4,-1.64647778085431,0.761924394564918,207.9302175,185.06979,1.0,-2.67058207309023,0.115
6769.0,7930.2864,0.0,1676.4,,,208.0588275,185.134095,,-2.67067794693057,
6770.0,7930.2864,0.08128,1676.4,-1.64649275224457,0.76190347472048,208.0588275,185.1984,1.0,-2.6707738207709,0.115
6771.0,7930.2864,0.08128,1676.4,,,208.026675,185.262705,,-2.67086969461123,
6772.0,7930.2864,-0.08128,1676.4,-1.64651360525245,0.761870524294576,208.09098,185.391315,1.0,-2.67086969461123,0.116
6773.0,7929.6768,-0.32512,1676.4,,,208.09098,185.45562,,-2.67086969461123,
6774.0,7929.9816,-0.08128,1676.4,-1.64652857664272,0.761852545258941,208.2517425,185.519925,1.0,-2.67086969461123,0.116
6775.0,7929.9816,-0.08128,1676.4,,,208.3482,185.648535,,-2.67086969461123,
6776.0,7930.2864,0.08128,1676.4,-1.64654942965059,0.761819527996474,208.47681,185.71284,1.0,-2.67086969461123,0.115
6777.0,7929.9816,-0.24384,1676.4,,,208.5089625,185.777145,,-2.67086969461123,
6778.0,7929.9816,-0.32512,1676.4,-1.64656440104086,0.761798608152036,208.541115,185.84145,1.0,-2.67086969461123,0.116
6779.0,7930.2864,0.24384,1676.4,,,208.6375725,185.905755,,-2.67086969461123,
6780.0,7929.9816,-0.48768,1676.4,-1.64658525404873,0.761768598534936,208.7018775,185.97006,1.0,-2.67096556845156,0.116
6781.0,7929.6768,-0.4064,1676.4,,,208.669725,186.034365,,-2.67106144229189,
6782.0,7929.9816,-0.16256,1676.4,-1.646600225439,0.761747678690498,208.9590975,186.09867,1.0,-2.67115731613223,0.116
6783.0,7930.896,0.73152,1676.4,,,208.8947925,186.162975,,-2.67125318997256,
6784.0,7930.896,0.16256,1676.4,-1.64662428660193,0.761717669073397,209.2163175,186.291585,1.0,-2.67125318997256,0.116
6785.0,7930.2864,-0.08128,1676.4,,,209.11986,186.291585,,-2.67134906381289,
6786.0,7930.5912,-0.16256,1676.4,-1.6466392579922,0.76169674922896,209.3449275,186.420195,1.0,-2.67134906381289,0.116
6787.0,7930.896,0.24384,1676.4,,,209.6664525,186.4845,,-2.67144493765322,
6788.0,7930.896,0.24384,1676.4,-1.64666011100008,0.761663731966492,209.7307575,186.548805,1.0,-2.67144493765322,0.115
6789.0,7931.5056,0.4064,1676.4,,,209.7950625,186.61311,,-2.67163668533389,
6790.0,7931.5056,0.32512,1676.4,-1.64667508239035,0.761642812122055,210.14874,186.677415,1.0,-2.67173255917422,0.115
6791.0,7931.8104,0.65024,1676.4,,,210.470265,186.74172,,-2.67182843301455,
6792.0,7931.8104,0.0,1676.4,-1.64669593539822,0.761612802504954,210.4381125,186.74172,1.0,-2.67182843301455,0.116
6793.0,7931.5056,-0.32512,1676.4,,,210.6310275,186.806025,,-2.67182843301455,
6794.0,7931.8104,0.24384,1676.4,-1.64671090678849,0.761591882660516,210.8239425,186.87033,1.0,-2.67182843301455,0.116
6795.0,7932.1152,0.0,1676.4,,,211.0811625,186.934635,,-2.67182843301455,
6796.0,7931.2008,-0.56896,1676.4,-1.64673229448887,0.761558932234613,211.0811625,187.063245,1.0,-2.67192430685488,0.115
6797.0,7931.5056,-0.24384,1676.4,,,211.1454675,187.063245,,-2.67202018069521,
6798.0,7931.5056,-0.16256,1676.4,-1.64674726587914,0.761537945553611,211.113315,187.12755,1.0,-2.67211605453555,0.115
6799.0,7931.2008,-0.73152,1676.4,,,211.241925,187.191855,,-2.67230780221621,
6800.0,7930.896,-0.4064,1676.4,-1.64677079234956,0.761507935936511,211.113315,187.320465,1.0,-2.67240367605654,0.116
6801.0,7930.896,-0.48768,1676.4,,,211.241925,187.38477,,-2.67240367605654,
6802.0,7930.896,-0.08128,1676.4,-1.64678309027728,0.761487016092073,211.17762,187.38477,1.0,-2.67230780221621,0.115
6803.0,7930.896,-0.32512,1676.4,,,211.113315,187.449075,,-2.67230780221621,
6804.0,7930.2864,-0.4064,1676.4,-1.64680715144021,0.761454065666169,210.9525525,187.51338,1.0,-2.67240367605654,0.115
6805.0,7929.9816,-0.65024,1676.4,,,210.9525525,187.577685,,-2.67259542373721,
6806.0,7930.5912,0.16256,1676.4,-1.64682212283048,0.761433078985168,211.0811625,187.706295,1.0,-2.67269129757754,0.115
6807.0,7929.9816,0.0,1676.4,,,211.04901,187.834905,,-2.6728830452582,
6808.0,7929.9816,-0.08128,1676.4,-1.64684297583836,0.761403136204631,211.113315,187.834905,1.0,-2.67297865278231,0.116
6809.0,7929.6768,-0.56896,1676.4,,,211.241925,187.89921,,-2.67297865278231,
6810.0,7929.372,-0.48768,1676.4,-1.64685794722862,0.76138214952363,211.2740775,187.963515,1.0,-2.67307452662264,0.115
6811.0,7929.372,-0.4064,1676.4,,,211.30623,188.02782,,-2.67326627430331,
6812.0,7929.0672,-0.16256,1676.4,-1.6468788002365,0.761349199097726,211.30623,188.092125,1.0,-2.6735538958243,0.115
6813.0,7929.0672,0.08128,1676.4,,,211.4026875,188.092125,,-2.6738415173453,
6814.0,7929.0672,-0.08128,1676.4,-1.64689377162677,0.761328212416725,211.756365,188.092125,1.0,-2.6741291388663,0.116
6815.0,7929.0672,-0.08128,1676.4,,,211.756365,188.15643,,-2.67451263422762,
6816.0,7928.4576,-0.48768,1676.4,-1.64691515932715,0.761298269636188,211.7885175,188.15643,1.0,-2.67489612958895,0.115
6817.0,7928.7624,-0.24384,1676.4,,,211.82067,188.15643,,-2.67527962495028,
6818.0,7929.0672,0.32512,1676.4,-1.64693013071742,0.761277282955186,211.7885175,188.15643,1.0,-2.67566312031161,0.115
6819.0,7928.4576,-0.73152,1676.4,,,211.9171275,188.15643,,-2.67604661567294,
6820.0,7928.4576,-0.65024,1676.4,-1.64695365718784,0.761244332529283,211.69206,188.15643,1.0,-2.67633423719393,0.115
6821.0,7927.848,-0.97536,1676.4,,,211.627755,188.092125,,-2.67671773255526,
6822.0,7928.1528,-0.73152,1676.4,-1.64696862857811,0.761223345848281,211.5956025,188.092125,1.0,-2.67700535407626,0.116
6823.0,7927.848,-0.24384,1676.4,,,211.627755,188.092125,,-2.67748472327792,
6824.0,7928.1528,0.16256,1676.4,-1.64699001627849,0.761193403067744,211.69206,188.092125,1.0,-2.67786821863924,0.115
6825.0,7927.5432,-0.32512,1676.4,,,211.884975,188.092125,,-2.67825171400057,
6826.0,7927.5432,-0.24384,1676.4,-1.64700498766876,0.761172416386743,211.9814325,188.092125,1.0,-2.67873108320223,0.116
6827.0,7926.9336,-0.56896,1676.4,,,211.9171275,188.02782,,-2.67921045240389,
6828.0,7926.9336,-0.48768,1676.4,-1.64702584067664,0.761139465960839,211.9171275,188.092125,1.0,-2.67978569544589,0.116
6829.0,7927.848,0.65024,1676.4,,,212.142195,188.02782,,-2.68045681232821,
6830.0,7926.9336,-0.08128,1676.4,-1.6470408120669,0.761118479279838,212.142195,187.963515,1.0,-2.68093618152987,0.115
6831.0,7926.9336,-0.8128,1676.4,,,211.884975,187.963515,,-2.68160729841219,
6832.0,7926.9336,-0.16256,1676.4,-1.64706166507478,0.761088536499301,211.8528225,187.89921,1.0,-2.68218227513796,0.116
6833.0,7926.0192,-0.65024,1676.4,,,211.8528225,187.834905,,-2.68275751817996,
6834.0,7926.0192,-0.24384,1676.4,-1.64707663646505,0.761064542172933,211.82067,187.89921,1.0,-2.68333276122195,0.115
6835.0,7926.324,0.0,1676.4,,,211.8528225,187.7706,,-2.68390800426394,
6836.0,7925.7144,-0.65024,1676.4,-1.64709748947292,0.761034599392396,211.8528225,187.7706,1.0,-2.68448324730593,0.115
6837.0,7925.7144,-0.4064,1676.4,,,211.756365,187.7706,,-2.68496261650759,
6838.0,7925.4096,-0.89408,1676.4,-1.64711246086319,0.761013612711395,211.56345,187.7706,1.0,-2.68534611186892,0.115
6839.0,7925.4096,-0.4064,1676.4,,,211.627755,187.706295,,-2.68572960723025,
6840.0,7925.7144,0.24384,1676.4,-1.64713331387106,0.760980662285491,211.7885175,187.577685,1.0,-2.68601722875124,0.115
6841.0,7925.4096,-0.24384,1676.4,,,211.7242125,187.577685,,-2.68640072411257,
6842.0,7925.4096,-0.08128,1676.4,-1.64714828526133,0.76095967560449,211.7242125,187.51338,1.0,-2.68668834563357,0.116
6843.0,7925.1048,-0.48768,1676.4,,,211.5956025,187.51338,,-2.68697596715456,
6844.0,7924.4952,-0.89408,1676.4,-1.64716967296172,0.760929732823953,211.56345,187.449075,1.0,-2.68726358867556,0.116
6845.0,7925.7144,0.8128,1676.4,,,211.9814325,187.449075,,-2.68764708403689,
6846.0,7925.4096,0.32512,1676.4,-1.64718143619693,0.760908746142951,211.6599075,187.320465,1.0,-2.68803057939822,0.115
6847.0,7924.4952,-0.8128,1676.4,,,211.6599075,187.25616,,-2.68831820091921,
6848.0,7925.4096,0.32512,1676.4,-1.64720549735986,0.760875795717048,211.627755,187.25616,1.0,-2.68841407475955,0.115
6849.0,7924.4952,-0.97536,1676.4,,,211.56345,187.25616,,-2.68860582244021,
6850.0,7925.1048,0.32512,1676.4,-1.64721779528758,0.760854809036046,211.5956025,187.191855,1.0,-2.68860582244021,0.115
6851.0,7925.4096,0.4064,1676.4,,,211.56345,187.063245,,-2.68879757012087,
6852.0,7924.8,-0.08128,1676.4,-1.64723864829545,0.760824866255509,211.627755,187.063245,1.0,-2.68908519164187,0.116
6853.0,7926.0192,1.05664,1676.4,,,211.756365,187.063245,,-2.68927693932253,
6854.0,7926.0192,0.4064,1676.4,-1.64725361968572,0.760803879574508,211.7242125,187.063245,1.0,-2.6894686870032,0.115
6855.0,7925.7144,-0.24384,1676.4,,,211.5312975,186.934635,,-2.6894686870032,
6856.0,7925.1048,-0.97536,1676.4,-1.6472744726936,0.760770929148605,211.5312975,186.87033,1.0,-2.6894686870032,0.115
6857.0,7925.4096,0.24384,1676.4,,,211.2740775,186.87033,,-2.68956456084353,
6858.0,7925.1048,-0.24384,1676.4,-1.64728944408386,0.760749942467603,211.241925,186.87033,1.0,-2.68956456084353,0.115
6859.0,7925.7144,0.24384,1676.4,,,211.370535,186.806025,,-2.68966043468386,
6860.0,7926.324,0.89408,1676.4,-1.64731029709174,0.7607169920417,211.4669925,186.74172,1.0,-2.68966043468386,0.115
6861.0,7926.0192,-0.16256,1676.4,,,211.5312975,186.74172,,-2.68956456084353,
6862.0,7926.0192,-0.32512,1676.4,-1.64732526848201,0.760696005360698,211.499145,186.74172,1.0,-2.6894686870032,0.116
6863.0,7926.324,0.48768,1676.4,,,211.499145,186.677415,,-2.68937281316287,
6864.0,7926.0192,-0.48768,1676.4,-1.64734612148988,0.760666062580161,211.2740775,186.61311,1.0,-2.6891810654822,0.116
6865.0,7926.324,0.32512,1676.4,,,211.370535,186.61311,,-2.68908519164187,
6866.0,7926.6288,0.4064,1676.4,-1.6473584194176,0.76064507589916,211.241925,186.548805,1.0,-2.68898931780154,0.116
6867.0,7926.324,-0.08128,1676.4,,,210.8239425,186.548805,,-2.6888934439612,
6868.0,7926.324,-0.08128,1676.4,-1.64737927242547,0.760612125473256,210.6953325,186.4845,1.0,-2.6888934439612,0.116
6869.0,7926.9336,0.16256,1676.4,,,210.8882475,186.420195,,-2.6888934439612,
6870.0,7926.9336,0.65024,1676.4,-1.64739424381574,0.760591205628819,210.9525525,186.420195,1.0,-2.6888934439612,0.115
6871.0,7926.9336,0.0,1676.4,,,210.9525525,186.35589,,-2.6888934439612,
6872.0,7927.5432,0.65024,1676.4,-1.64741509682362,0.760561196011718,211.1454675,186.35589,1.0,-2.68879757012087,0.116
6873.0,7926.6288,-0.48768,1676.4,,,211.113315,186.291585,,-2.68879757012087,
6874.0,7926.324,-0.65024,1676.4,-1.64743006821389,0.760540209330716,211.0168575,186.291585,1.0,-2.68870169628054,0.116
6875.0,7926.324,-0.08128,1676.4,,,210.984705,186.22728,,-2.68870169628054,
6876.0,7927.2384,0.56896,1676.4,-1.64745092122176,0.760507258904813,210.984705,186.22728,1.0,-2.68879757012087,0.116
6877.0,7926.9336,-0.08128,1676.4,,,211.2740775,186.22728,,-2.6888934439612,
6878.0,7926.6288,-0.24384,1676.4,-1.64746589261203,0.760486339060375,211.2740775,186.162975,1.0,-2.68898931780154,0.116
6879.0,7926.9336,-0.08128,1676.4,,,211.0811625,186.09867,,-2.68908519164187,
6880.0,7926.324,-0.32512,1676.4,-1.64748728031241,0.760456329443274,210.8882475,186.034365,1.0,-2.6891810654822,0.116
6881.0,7927.848,1.2192,1676.4,,,211.3383825,186.034365,,-2.68927693932253,
6882.0,7926.324,-0.4064,1676.4,-1.64749904354762,0.760435409598837,211.4026875,186.034365,1.0,-2.6894686870032,0.116
6883.0,7927.848,0.73152,1676.4,,,211.241925,185.97006,,-2.68956456084353,
6884.0,7927.5432,0.08128,1676.4,-1.64752043124801,0.76040239233637,211.17762,185.97006,1.0,-2.68966043468386,0.116
6885.0,7927.848,0.56896,1676.4,,,211.2740775,185.97006,,-2.68966043468386,
6886.0,7927.5432,0.24384,1676.4,-1.64753540263828,0.760381472491932,211.17762,185.97006,1.0,-2.68956456084353,0.116
6887.0,7927.848,-0.24384,1676.4,,,211.0811625,185.905755,,-2.6894686870032,
6888.0,7927.5432,-0.08128,1676.4,-1.64755625564615,0.760351462874831,211.30623,185.84145,1.0,-2.6891810654822,0.116
6889.0,7927.848,0.0,1676.4,,,211.56345,185.84145,,-2.68898931780154,
6890.0,7928.4576,0.89408,1676.4,-1.64757122703642,0.760330543030393,211.4669925,185.777145,1.0,-2.68879757012087,0.116
6891.0,7928.7624,1.13792,1676.4,,,211.499145,185.777145,,-2.68860582244021,
6892.0,7927.2384,-1.30048,1676.4,-1.64759208004429,0.76029759260449,211.499145,185.777145,1.0,-2.68860582244021,0.116
6893.0,7928.7624,0.56896,1676.4,,,211.4669925,185.71284,,-2.68860582244021,
6894.0,7928.1528,-0.08128,1676.4,-1.64760705143456,0.760276605923488,211.3383825,185.71284,1.0,-2.68860582244021,0.116
6895.0,7928.4576,0.16256,1676.4,,,211.241925,185.71284,,-2.68860582244021,
6896.0,7928.7624,0.32512,1676.4,-1.64762790444243,0.760246596306388,211.2097725,185.648535,1.0,-2.68860582244021,0.116
6897.0,7929.372,0.8128,1676.4,,,211.2740775,185.648535,,-2.68841407475955,
6898.0,7927.848,-1.2192,1676.4,-1.64764020237016,0.76022567646195,210.6310275,185.58423,1.0,-2.68831820091921,0.116
6899.0,7928.1528,-0.48768,1676.4,,,210.66318,185.58423,,-2.68822232707888,
6900.0,7928.4576,-0.16256,1676.4,-1.64766105537803,0.760195666844849,210.66318,185.519925,1.0,-2.68812645323855,0.116
