time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
9520.0,9450.9336,0.4064,1655.064,-1.64410481549675,0.732296414242898,213.7819725,243.97317,1.0,0.330659021604919,0.115
9521.0,9450.9336,0.4064,1655.064,,,213.74982,243.97317,,0.330659021604919,
9522.0,9451.2384,0.4064,1655.064,-1.64408342779636,0.732341328413704,213.7176675,243.97317,1.0,0.330659021604919,0.115
9523.0,9451.2384,0.0,1655.064,,,213.62121,243.97317,,0.330563147764587,
9524.0,9450.9336,-0.24384,1655.064,-1.64406845640609,0.732368330385438,213.4926,243.97317,1.0,0.330563147764587,0.116
9525.0,9450.324,-0.65024,1655.064,,,213.299685,243.908865,,0.330467273924255,
9526.0,9450.324,-0.4064,1655.064,-1.64405081155328,0.732413244556243,213.2032275,243.908865,1.0,0.330371400083923,0.115
9527.0,9450.6288,0.0,1655.064,,,213.2675325,243.908865,,0.330275526243591,
9528.0,9450.9336,0.24384,1655.064,-1.64403584016301,0.732440246527978,213.3318375,243.908865,1.0,0.330179652403259,0.116
9529.0,9450.324,-0.24384,1655.064,,,213.4604475,243.97317,,0.330083778562927,
9530.0,9450.9336,0.56896,1655.064,-1.64401766061768,0.732485160698783,213.556905,243.97317,1.0,0.329987904722595,0.116
9531.0,9450.6288,-0.32512,1655.064,,,213.4926,243.97317,,0.329892030882263,
9532.0,9450.0192,-0.4064,1655.064,-1.64400268922741,0.73251510347932,213.428295,243.97317,1.0,0.329892030882263,0.116
9533.0,9450.0192,-0.73152,1655.064,,,213.4604475,243.97317,,0.329892030882263,
9534.0,9450.0192,0.0,1655.064,-1.6439850443746,0.732557076841323,213.36399,243.97317,1.0,0.329892030882263,0.115
9535.0,9450.324,0.08128,1655.064,,,213.299685,243.97317,,0.329892030882263,
9536.0,9450.0192,-0.4064,1655.064,-1.64397007298433,0.73258701962186,213.299685,244.037475,1.0,0.329987904722595,0.116
9537.0,9450.0192,0.08128,1655.064,,,213.36399,244.037475,,0.330083778562927,
9538.0,9450.324,0.48768,1655.064,-1.64394868528395,0.732628992983863,213.299685,244.037475,1.0,0.330083778562927,0.116
9539.0,9450.324,0.16256,1655.064,,,213.2675325,244.037475,,0.330179652403259,
9540.0,9449.4096,-0.65024,1655.064,-1.64393692204873,0.7326589357644,213.23538,244.037475,1.0,0.330275526243591,0.116
9541.0,9449.4096,-0.4064,1655.064,,,213.1389225,244.037475,,0.330275526243591,
9542.0,9449.4096,-0.16256,1655.064,-1.64391553434835,0.732700842289839,213.042465,244.037475,1.0,0.330371400083923,0.115
9543.0,9449.1048,-0.16256,1655.064,,,213.10677,244.037475,,0.330467273924255,
9544.0,9449.4096,-0.24384,1655.064,-1.64390377111314,0.73273085190694,213.10677,244.10178,1.0,0.330467273924255,0.115
9545.0,9449.4096,0.0,1655.064,,,213.23538,244.10178,,0.330563147764587,
9546.0,9449.4096,0.16256,1655.064,-1.64388291810527,0.732775766077745,213.23538,244.10178,1.0,0.330563147764587,0.115
9547.0,9449.1048,-0.24384,1655.064,,,213.2032275,244.10178,,0.330659021604919,
9548.0,9449.1048,-0.24384,1655.064,-1.64387062017755,0.73280276804948,213.0746175,244.10178,1.0,0.330754895445251,0.115
9549.0,9448.8,-0.56896,1655.064,,,213.0103125,244.10178,,0.330754895445251,
9550.0,9449.1048,-0.08128,1655.064,-1.64384976716967,0.732847682220285,212.9460075,244.166085,1.0,0.330850735996056,0.115
9551.0,9448.8,-0.24384,1655.064,,,213.0103125,244.166085,,0.330946609836388,
9552.0,9448.4952,-0.4064,1655.064,-1.6438347957794,0.732874617355456,212.913855,244.166085,1.0,0.33104248367672,0.116
9553.0,9448.4952,-0.4064,1655.064,,,212.8817025,244.23039,,0.331234231357384,
9554.0,9448.4952,-0.08128,1655.064,-1.64381715092659,0.732919598362825,212.785245,244.23039,1.0,0.331330105197716,0.116
9555.0,9448.4952,-0.08128,1655.064,,,212.84955,244.23039,,0.33152185287838,
9556.0,9449.1048,0.56896,1655.064,-1.64380217953632,0.732961504888264,212.84955,244.23039,1.0,0.331713600559044,0.115
9557.0,9448.8,0.16256,1655.064,,,212.8173975,244.23039,,0.33190531495018,
9558.0,9448.8,-0.08128,1655.064,-1.64378399999099,0.732991514505365,212.8173975,244.294695,1.0,0.332001188790512,0.116
9559.0,9449.1048,0.0,1655.064,,,212.8173975,244.294695,,0.332097062630844,
9560.0,9449.1048,-0.08128,1655.064,-1.64376902860072,0.733036428676171,212.785245,244.294695,1.0,0.332097062630844,0.116
9561.0,9448.8,-0.24384,1655.064,,,212.8173975,244.359,,0.332192936471176,
9562.0,9450.0192,0.89408,1655.064,-1.64374817559285,0.733063430647905,212.913855,244.423305,1.0,0.332288810311508,0.116
9563.0,9449.7144,0.16256,1655.064,,,212.8173975,244.423305,,0.33238468415184,
9564.0,9450.0192,0.4064,1655.064,-1.64373587766513,0.733108344818711,212.8817025,244.423305,1.0,0.332480557992172,0.115
9565.0,9450.0192,0.24384,1655.064,,,212.8173975,244.48761,,0.332480557992172,
9566.0,9450.324,0.48768,1655.064,-1.64371502465725,0.733135279953881,212.913855,244.48761,1.0,0.332480557992172,0.116
9567.0,9450.0192,0.0,1655.064,,,212.913855,244.48761,,0.332480557992172,
9568.0,9450.324,0.4064,1655.064,-1.64370326142204,0.73318026096125,212.97816,244.551915,1.0,0.33238468415184,0.116
9569.0,9450.6288,0.48768,1655.064,,,213.0103125,244.551915,,0.332288810311508,
9570.0,9450.324,0.16256,1655.064,-1.64368240841417,0.733210203741787,213.1389225,244.551915,1.0,0.332288810311508,0.116
9571.0,9451.2384,0.8128,1655.064,,,213.1389225,244.551915,,0.332288810311508,
9572.0,9451.5432,0.56896,1655.064,-1.6436674370239,0.73325217710379,213.171075,244.551915,1.0,0.332288810311508,0.116
9573.0,9451.2384,0.16256,1655.064,,,213.1389225,244.61622,,0.332288810311508,
9574.0,9451.848,0.24384,1655.064,-1.64364925747858,0.733282119884327,213.2675325,244.61622,1.0,0.332288810311508,0.116
9575.0,9452.1528,0.8128,1655.064,,,213.2675325,244.680525,,0.332288810311508,
9576.0,9451.848,-0.08128,1655.064,-1.64363428608831,0.733324026409766,213.23538,244.680525,1.0,0.332288810311508,0.115
9577.0,9452.4576,0.32512,1655.064,,,213.2675325,244.74483,,0.332288810311508,
9578.0,9452.4576,0.4064,1655.064,-1.64361343308043,0.733354036026867,213.2675325,244.74483,1.0,0.332288810311508,0.116
9579.0,9452.1528,-0.24384,1655.064,,,213.299685,244.74483,,0.332288810311508,
9580.0,9453.0672,0.8128,1655.064,-1.64360113515271,0.733395942552306,213.428295,244.809135,1.0,0.332288810311508,0.115
9581.0,9453.0672,0.32512,1655.064,,,213.4604475,244.809135,,0.332288810311508,
9582.0,9453.0672,0.24384,1655.064,-1.64358028214484,0.733425952169407,213.3961425,244.87344,1.0,0.332288810311508,0.116
9583.0,9453.0672,0.0,1655.064,,,213.36399,244.87344,,0.332192936471176,
9584.0,9453.372,0.56896,1655.064,-1.64356798421712,0.733470866340212,213.428295,244.937745,1.0,0.332192936471176,0.115
9585.0,9453.6768,0.48768,1655.064,,,213.5247525,244.937745,,0.332192936471176,
9586.0,9453.6768,0.56896,1655.064,-1.64354766590175,0.733497801475383,213.556905,244.937745,1.0,0.332192936471176,0.116
9587.0,9453.9816,0.24384,1655.064,,,213.5890575,245.00205,,0.332192936471176,
9588.0,9453.9816,0.08128,1655.064,-1.64353215981897,0.733542782482752,213.6533625,245.00205,1.0,0.332097062630844,0.116
9589.0,9454.2864,0.24384,1655.064,,,213.6533625,245.066355,,0.332001188790512,
9590.0,9454.2864,0.0,1655.064,-1.64351451496616,0.733572725263289,213.7176675,245.13066,1.0,0.331809474399376,0.116
9591.0,9454.2864,-0.32512,1655.064,,,213.685515,245.066355,,0.331617726718712,
9592.0,9453.9816,-0.32512,1655.064,-1.64349954357589,0.733614698625292,213.685515,245.13066,1.0,0.331425979038048,0.116
9593.0,9453.9816,0.0,1655.064,,,213.7819725,245.13066,,0.331330105197716,
9594.0,9453.9816,0.08128,1655.064,-1.64347815587551,0.733644641405829,213.74982,245.194965,1.0,0.331330105197716,0.116
9595.0,9453.9816,0.08128,1655.064,,,213.814125,245.194965,,0.331234231357384,
9596.0,9453.9816,-0.16256,1655.064,-1.6434663926403,0.733686547931268,213.8462775,245.194965,1.0,0.331138357517052,0.115
9597.0,9453.6768,-0.08128,1655.064,,,213.9105825,245.194965,,0.33104248367672,
9598.0,9453.9816,-0.32512,1655.064,-1.64344553963242,0.733716557548369,213.685515,245.194965,1.0,0.330946609836388,0.116
9599.0,9453.372,-0.48768,1655.064,,,213.556905,245.194965,,0.330850735996056,
9600.0,9453.372,-0.4064,1655.064,-1.6434332417047,0.733761471719175,213.5247525,245.25927,1.0,0.330754895445251,0.115
9601.0,9453.0672,-0.24384,1655.064,,,213.62121,245.25927,,0.330659021604919,
9602.0,9453.372,-0.08128,1655.064,-1.64341238869683,0.733788473690909,213.5890575,245.323575,1.0,0.330563147764587,0.116
9603.0,9452.7624,-0.48768,1655.064,,,213.5247525,245.323575,,0.330371400083923,
9604.0,9452.4576,-0.73152,1655.064,-1.64339741730656,0.733833387861714,213.4926,245.323575,1.0,0.330275526243591,0.116
9605.0,9452.1528,-0.97536,1655.064,,,213.4926,245.323575,,0.330179652403259,
9606.0,9452.1528,-0.4064,1655.064,-1.64337977245374,0.733863330642252,213.3961425,245.323575,1.0,0.329987904722595,0.116
9607.0,9452.4576,0.08128,1655.064,,,213.5247525,245.323575,,0.329892030882263,
9608.0,9452.1528,-0.24384,1655.064,-1.64336480106347,0.733905304004254,213.4926,245.38788,1.0,0.329892030882263,0.116
9609.0,9451.848,-0.4064,1655.064,,,213.4926,245.38788,,0.329796157041931,
9610.0,9451.5432,-0.32512,1655.064,-1.64334662151815,0.733935246784791,213.428295,245.38788,1.0,0.329796157041931,0.116
9611.0,9451.2384,-0.32512,1655.064,,,213.4604475,245.38788,,0.329700283201599,
9612.0,9451.2384,-0.56896,1655.064,-1.64333165012788,0.733980160955597,213.428295,245.452185,1.0,0.329604442650795,0.116
9613.0,9450.9336,-0.8128,1655.064,,,213.3318375,245.38788,,0.329604442650795,
9614.0,9450.6288,-0.08128,1655.064,-1.64331079712,0.734007162927331,213.428295,245.38788,1.0,0.329508568810463,0.116
9615.0,9450.9336,0.24384,1655.064,,,213.4604475,245.38788,,0.329508568810463,
9616.0,9450.9336,-0.24384,1655.064,-1.64329849919228,0.734052077098137,213.428295,245.452185,1.0,0.329412694970131,0.116
9617.0,9450.6288,-0.08128,1655.064,,,213.4926,245.452185,,0.329316821129799,
9618.0,9450.6288,-0.16256,1655.064,-1.64327764618441,0.734082086715238,213.4604475,245.452185,1.0,0.329316821129799,0.116
9619.0,9450.0192,-0.56896,1655.064,,,213.36399,245.452185,,0.329316821129799,
9620.0,9450.0192,-0.56896,1655.064,-1.6432658829492,0.734123993240677,213.3318375,245.452185,1.0,0.329316821129799,0.116
9621.0,9450.324,0.24384,1655.064,,,213.36399,245.51649,,0.329316821129799,
9622.0,9450.6288,0.16256,1655.064,-1.64324502994133,0.734153936021214,213.3318375,245.51649,1.0,0.329316821129799,0.116
9623.0,9450.324,-0.08128,1655.064,,,213.3961425,245.51649,,0.329220947289467,
9624.0,9450.6288,0.0,1655.064,-1.64323005855106,0.734195909383217,213.4604475,245.51649,1.0,0.329125073449135,0.116
9625.0,9450.0192,-0.32512,1655.064,,,213.3961425,245.51649,,0.329125073449135,
9626.0,9450.324,-0.08128,1655.064,-1.64321187900573,0.734225852163754,213.3961425,245.580795,1.0,0.329029199608803,0.117
9627.0,9450.6288,0.16256,1655.064,,,213.4604475,245.580795,,0.329029199608803,
9628.0,9450.324,-0.16256,1655.064,-1.64319690761546,0.734270833171123,213.5247525,245.580795,1.0,0.329029199608803,0.116
9629.0,9450.6288,0.56896,1655.064,,,213.8462775,245.580795,,0.329125073449135,
9630.0,9450.6288,0.16256,1655.064,-1.64317872807014,0.734297768306293,213.9105825,245.580795,1.0,0.329220947289467,0.116
9631.0,9450.6288,0.16256,1655.064,,,213.9105825,245.580795,,0.329220947289467,
9632.0,9451.2384,0.4064,1655.064,-1.64316375667987,0.734342682477099,213.556905,245.6451,1.0,0.329220947289467,0.117
9633.0,9450.9336,-0.4064,1655.064,,,213.6533625,245.6451,,0.329220947289467,
9634.0,9450.6288,-0.32512,1655.064,-1.64314290367199,0.7343726920942,213.7176675,245.6451,1.0,0.329220947289467,0.116
9635.0,9451.5432,0.97536,1655.064,,,214.0391925,245.6451,,0.329220947289467,
9636.0,9451.2384,-0.08128,1655.064,-1.64312472412667,0.734414598619639,213.814125,245.709405,1.0,0.329316821129799,0.116
9637.0,9451.2384,-0.08128,1655.064,,,213.9748875,245.709405,,0.329412694970131,
9638.0,9451.848,0.4064,1655.064,-1.6431097527364,0.73444460823674,214.00704,245.709405,1.0,0.329508568810463,0.116
9639.0,9450.9336,-0.89408,1655.064,,,213.8462775,245.709405,,0.329604442650795,
9640.0,9451.2384,-0.24384,1655.064,-1.64309798950119,0.734489522407545,213.814125,245.77371,1.0,0.329700283201599,0.116
9641.0,9451.848,0.16256,1655.064,,,213.7819725,245.77371,,0.329700283201599,
9642.0,9451.2384,-0.4064,1655.064,-1.64307713649331,0.734516457542716,213.7176675,245.77371,1.0,0.329796157041931,0.116
9643.0,9451.5432,-0.48768,1655.064,,,213.7819725,245.77371,,0.329892030882263,
9644.0,9451.5432,0.08128,1655.064,-1.64305574879293,0.734561438550085,213.556905,245.77371,1.0,0.329987904722595,0.116
9645.0,9451.5432,-0.24384,1655.064,,,213.556905,245.838015,,0.330083778562927,
9646.0,9451.5432,0.08128,1655.064,-1.64304398555772,0.734591381330622,213.62121,245.838015,1.0,0.330179652403259,0.116
9647.0,9451.2384,-0.16256,1655.064,,,213.74982,245.838015,,0.330179652403259,
9648.0,9451.5432,-0.08128,1655.064,-1.64302313254985,0.734633354692625,213.87843,245.90232,1.0,0.330179652403259,0.116
9649.0,9451.2384,-0.16256,1655.064,,,213.62121,245.90232,,0.330179652403259,
9650.0,9451.2384,-0.32512,1655.064,-1.64301083462212,0.734663297473162,213.814125,245.90232,1.0,0.330179652403259,0.116
9651.0,9451.2384,0.0,1655.064,,,213.556905,245.90232,,0.330179652403259,
9652.0,9451.2384,0.0,1655.064,-1.64298998161425,0.734708211643967,213.74982,245.966625,1.0,0.330179652403259,0.116
9653.0,9451.2384,-0.16256,1655.064,,,213.4926,245.966625,,0.330179652403259,
9654.0,9451.2384,-0.08128,1655.064,-1.64297501022398,0.734735213615702,213.6533625,245.966625,1.0,0.330179652403259,0.116
9655.0,9450.6288,-0.8128,1655.064,,,213.9105825,245.966625,,0.330179652403259,
9656.0,9450.9336,0.0,1655.064,-1.64295736537117,0.734780127786507,214.1034975,246.03093,1.0,0.330179652403259,0.116
9657.0,9451.5432,0.89408,1655.064,,,214.00704,246.03093,,0.330275526243591,
9658.0,9451.5432,0.48768,1655.064,-1.6429423939809,0.734810070567044,214.0391925,246.03093,1.0,0.330371400083923,0.116
9659.0,9451.2384,-0.16256,1655.064,,,213.7819725,246.03093,,0.330371400083923,
9660.0,9451.5432,-0.24384,1655.064,-1.64292100628051,0.734852043929047,213.62121,246.03093,1.0,0.330275526243591,0.115
9661.0,9450.324,-0.97536,1655.064,,,213.74982,246.03093,,0.330275526243591,
9662.0,9450.324,-0.4064,1655.064,-1.6429092430453,0.734881986709584,213.74982,246.095235,1.0,0.330179652403259,0.116
9663.0,9450.9336,0.4064,1655.064,,,213.74982,246.095235,,0.330179652403259,
9664.0,9450.9336,0.24384,1655.064,-1.64288839003743,0.734926967716953,213.7819725,246.095235,1.0,0.330179652403259,0.116
9665.0,9450.6288,-0.8128,1655.064,,,213.5890575,246.095235,,0.330179652403259,
9666.0,9450.6288,-0.24384,1655.064,-1.64287609210971,0.734956910497491,213.87843,246.095235,1.0,0.330179652403259,0.116
9667.0,9450.324,-0.24384,1655.064,,,213.556905,246.095235,,0.330083778562927,
9668.0,9450.6288,0.0,1655.064,-1.64285523910183,0.734998883859493,213.6533625,246.15954,1.0,0.330083778562927,0.116
9669.0,9450.9336,0.24384,1655.064,,,213.8462775,246.15954,,0.330179652403259,
9670.0,9451.2384,0.48768,1655.064,-1.64284026771157,0.73502882664003,213.87843,246.15954,1.0,0.330371400083923,0.115
9671.0,9452.1528,0.73152,1655.064,,,213.87843,246.15954,,0.330371400083923,
9672.0,9451.2384,-0.73152,1655.064,-1.64282262285875,0.735073740810836,213.685515,246.223845,1.0,0.330467273924255,0.116
9673.0,9450.6288,-0.32512,1655.064,,,213.8462775,246.223845,,0.330467273924255,
9674.0,9451.2384,0.16256,1655.064,-1.64280711677597,0.73510074278257,213.9748875,246.223845,1.0,0.330563147764587,0.116
9675.0,9451.2384,0.32512,1655.064,,,213.942735,246.223845,,0.330563147764587,
9676.0,9451.2384,0.16256,1655.064,-1.6427862637681,0.735145656953376,213.942735,246.223845,1.0,0.330659021604919,0.115
9677.0,9450.9336,-0.56896,1655.064,,,213.556905,246.223845,,0.330659021604919,
9678.0,9451.2384,-0.32512,1655.064,-1.64277450053289,0.735175599733913,213.8462775,246.223845,1.0,0.330659021604919,0.115
9679.0,9450.6288,-0.56896,1655.064,,,213.556905,246.28815,,0.330563147764587,
9680.0,9450.6288,-0.48768,1655.064,-1.6427531128325,0.735217573095916,213.5247525,246.223845,1.0,0.330563147764587,0.116
9681.0,9451.2384,0.4064,1655.064,,,213.6533625,246.223845,,0.330563147764587,
9682.0,9450.6288,-0.56896,1655.064,-1.64273814144223,0.735247515876453,213.299685,246.223845,1.0,0.330467273924255,0.115
9683.0,9450.0192,-0.65024,1655.064,,,213.4926,246.223845,,0.330467273924255,
9684.0,9450.324,0.0,1655.064,-1.64272049658942,0.735292496883822,213.4604475,246.28815,1.0,0.330467273924255,0.116
9685.0,9450.324,0.0,1655.064,,,213.428295,246.28815,,0.330563147764587,
9686.0,9450.9336,0.4064,1655.064,-1.64270552519915,0.735319432018993,213.5890575,246.352455,1.0,0.330659021604919,0.116
9687.0,9450.324,-0.4064,1655.064,,,213.4926,246.352455,,0.330754895445251,
9688.0,9450.324,0.08128,1655.064,-1.64268467219127,0.735364346189798,213.5247525,246.352455,1.0,0.330754895445251,0.116
9689.0,9450.0192,-0.4064,1655.064,,,213.4604475,246.352455,,0.330754895445251,
9690.0,9450.9336,0.56896,1655.064,-1.64267237426355,0.735394355806899,213.4926,246.352455,1.0,0.330754895445251,0.115
9691.0,9450.0192,-0.56896,1655.064,,,213.556905,246.41676,,0.330754895445251,
9692.0,9450.0192,-0.4064,1655.064,-1.64265152125568,0.735436262332338,213.2675325,246.41676,1.0,0.330754895445251,0.115
9693.0,9450.6288,0.08128,1655.064,,,213.3961425,246.41676,,0.330754895445251,
9694.0,9450.324,-0.32512,1655.064,-1.64263975802047,0.735466205112875,213.4604475,246.41676,1.0,0.330754895445251,0.116
9695.0,9450.0192,-0.16256,1655.064,,,213.3961425,246.481065,,0.330754895445251,
9696.0,9450.324,0.24384,1655.064,-1.64261837032009,0.735511186120244,213.2675325,246.481065,1.0,0.330754895445251,0.116
9697.0,9450.324,0.0,1655.064,,,213.3318375,246.481065,,0.330754895445251,
9698.0,9450.0192,-0.16256,1655.064,-1.64260339892982,0.735541128900781,213.4604475,246.481065,1.0,0.330754895445251,0.116
9699.0,9450.0192,-0.08128,1655.064,,,213.7819725,246.481065,,0.330754895445251,
9700.0,9450.324,0.24384,1655.064,-1.642585754077,0.735583102262784,213.62121,246.54537,1.0,0.330659021604919,0.115
9701.0,9450.0192,-0.48768,1655.064,,,213.4604475,246.54537,,0.330659021604919,
9702.0,9450.324,0.24384,1655.064,-1.64257078268673,0.735613045043321,213.62121,246.54537,1.0,0.330659021604919,0.116
9703.0,9450.324,0.16256,1655.064,,,213.4926,246.609675,,0.330659021604919,
9704.0,9450.324,0.08128,1655.064,-1.64254992967886,0.735657959214127,213.74982,246.609675,1.0,0.330563147764587,0.116
9705.0,9450.6288,0.4064,1655.064,,,213.685515,246.609675,,0.330467273924255,
9706.0,9450.6288,-0.24384,1655.064,-1.64253763175114,0.735684961185861,213.556905,246.609675,1.0,0.330467273924255,0.115
9707.0,9450.6288,0.32512,1655.064,,,213.7176675,246.67398,,0.330371400083923,
9708.0,9450.6288,0.56896,1655.064,-1.64251677874326,0.735729875356667,213.685515,246.609675,1.0,0.330371400083923,0.116
9709.0,9450.324,-0.32512,1655.064,,,213.685515,246.67398,,0.330371400083923,
9710.0,9451.2384,0.73152,1655.064,-1.642501807353,0.735759818137204,213.87843,246.67398,1.0,0.330371400083923,0.116
9711.0,9450.6288,0.16256,1655.064,,,213.7176675,246.738285,,0.330467273924255,
9712.0,9450.9336,-0.24384,1655.064,-1.64248362780767,0.735804799144573,213.74982,246.738285,1.0,0.330563147764587,0.115
9713.0,9450.9336,-0.32512,1655.064,,,213.5247525,246.738285,,0.330563147764587,
9714.0,9450.9336,0.4064,1655.064,-1.6424686564174,0.735831734279743,214.1034975,246.738285,1.0,0.330659021604919,0.115
9715.0,9452.1528,0.89408,1655.064,,,213.942735,246.738285,,0.330754895445251,
9716.0,9450.9336,-0.16256,1655.064,-1.64244780340953,0.735876715287113,213.299685,246.80259,1.0,0.330850735996056,0.115
9717.0,9451.5432,0.24384,1655.064,,,213.9105825,246.80259,,0.330850735996056,
