time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
5131.0,2185.7208,-10.24128,1676.4,,,147.38706,148.93038,,-2.79607720165774,
5132.0,2181.4536,-9.02208,1676.4,-1.63548503754965,0.733434908268943,148.094415,148.93038,1.0,-2.79617307549807,0.116
5133.0,2176.272,-10.40384,1676.4,,,147.7407375,148.93038,,-2.7962689493384,
5134.0,2170.4808,-10.40384,1676.4,-1.63550000893991,0.733407973133772,147.51567,148.737465,1.0,-2.7962689493384,0.116
5135.0,2166.2136,-9.59104,1676.4,,,147.8693475,148.608855,,-2.79617307549807,
5136.0,2161.032,-10.16,1676.4,-1.63550589055752,0.733389994098137,147.451365,148.608855,1.0,-2.79617307549807,0.116
5137.0,2156.46,-8.77824,1676.4,,,147.9336525,148.480245,,-2.79607720165774,
5138.0,2150.6688,-11.05408,1676.4,-1.63552086194779,0.733365999771769,147.965805,148.351635,1.0,-2.79617307549807,0.116
5139.0,2146.4016,-9.26592,1676.4,,,147.965805,148.223025,,-2.79588545397707,
5140.0,2140.9152,-10.48512,1676.4,-1.63552674356539,0.733348020736134,147.9979575,148.094415,1.0,-2.79588545397707,0.116
5141.0,2135.7336,-9.59104,1676.4,,,147.9336525,148.03011,,-2.79578958013674,
5142.0,2131.4664,-8.77824,1676.4,-1.63554171495566,0.733321085600964,147.579975,147.77289,1.0,-2.79569370629641,0.115
5143.0,2125.98,-10.89152,1676.4,,,148.094415,147.708585,,-2.79569370629641,
5144.0,2119.5792,-11.29792,1676.4,-1.63554759657327,0.733303106565329,147.837195,147.579975,1.0,-2.79559783245608,0.115
5145.0,2115.6168,-9.42848,1676.4,,,148.54455,147.451365,,-2.79569370629641,
5146.0,2111.3496,-9.02208,1676.4,-1.63556256796354,0.733279112238961,147.965805,147.38706,1.0,-2.79569370629641,0.116
5147.0,2106.168,-9.83488,1676.4,,,148.15872,147.12984,,-2.79569370629641,
5148.0,2100.9864,-10.07872,1676.4,-1.63556898427365,0.733261133203326,148.2551775,147.065535,1.0,-2.79540608477541,0.115
5149.0,2095.5,-10.48512,1676.4,,,148.67316,146.936925,,-2.79502258941409,
5150.0,2090.0136,-11.54176,1676.4,-1.63558395566392,0.733234198068155,148.223025,146.74401,1.0,-2.79463909405276,0.115
5151.0,2085.1368,-9.7536,1676.4,,,148.094415,146.6154,,-2.79435147253176,
5152.0,2081.784,-7.88416,1676.4,-1.63558983728152,0.73321621903252,148.5123975,146.422485,1.0,-2.7941597248511,0.115
5153.0,2076.9072,-9.3472,1676.4,,,148.54455,146.293875,,-2.7938721033301,
5154.0,2070.8112,-10.5664,1676.4,-1.63560480867179,0.733192224706152,148.4480925,145.908045,1.0,-2.79339273412844,0.115
5155.0,2065.9344,-10.5664,1676.4,,,148.3194825,145.71513,,-2.79272161724612,
5156.0,2061.0576,-10.40384,1676.4,-1.6356106902894,0.733174245670517,148.1265675,145.45791,1.0,-2.79224224804446,0.116
5157.0,2055.2664,-9.99744,1676.4,,,148.1265675,145.264995,,-2.79185875268313,
5158.0,2050.3896,-9.99744,1676.4,-1.63562566167967,0.733147310535347,147.965805,144.879165,1.0,-2.79157113116213,0.116
5159.0,2045.208,-9.91616,1676.4,,,147.837195,144.621945,,-2.79128350964114,
5160.0,2040.0264,-10.32256,1676.4,-1.63563207798978,0.733132339145078,147.5478225,144.493335,1.0,-2.79090001427981,0.116
5161.0,2035.1496,-10.40384,1676.4,,,147.4192125,144.236115,,-2.79061239275881,
5162.0,2029.968,-10.48512,1676.4,-1.63564384122499,0.733105337173344,147.2906025,143.850285,1.0,-2.79032477123782,0.116
5163.0,2024.4816,-10.5664,1676.4,,,147.065535,143.52876,,-2.78984540203616,
5164.0,2019.9096,-10.5664,1676.4,-1.63565239630515,0.733090365783076,146.9047725,143.40015,1.0,-2.78955778051516,0.116
5165.0,2014.4232,-10.64768,1676.4,,,146.6154,143.14293,,-2.78917428515383,
5166.0,2008.9368,-10.89152,1676.4,-1.63566469423287,0.733063430647905,146.422485,143.01432,1.0,-2.78879105610873,0.116
5167.0,2003.7552,-10.32256,1676.4,,,146.10096,142.564185,,-2.78850343458773,
5168.0,1998.8784,-9.83488,1676.4,-1.63567378400553,0.733048392421073,145.84374,142.37127,1.0,-2.78831168690707,0.116
5169.0,1993.6968,-10.48512,1676.4,,,145.58652,142.11405,,-2.78792819154574,
5170.0,1987.9056,-10.89152,1676.4,-1.63568554724074,0.733021457285902,145.2971475,141.663915,1.0,-2.78773644386507,0.116
5171.0,1982.724,-10.89152,1676.4,,,145.007775,141.471,,-2.78754469618441,
5172.0,1977.5424,-10.89152,1676.4,-1.6356946370134,0.733006485895634,144.7184025,141.278085,1.0,-2.78735294850375,0.116
5173.0,1972.056,-10.5664,1676.4,,,144.3325725,141.08517,,-2.78725707466341,
5174.0,1966.8744,-10.32256,1676.4,-1.63570693494113,0.732979483923899,144.0753525,140.763645,1.0,-2.78725707466341,0.115
5175.0,1961.9976,-9.99744,1676.4,,,143.8181325,140.57073,,-2.78725707466341,
5176.0,1956.5112,-10.64768,1676.4,-1.63571549002128,0.732964512533631,143.5609125,140.44212,1.0,-2.78716120082308,0.116
5177.0,1951.3296,-10.81024,1676.4,,,143.52876,140.249205,,-2.78706532698275,
5178.0,1945.8432,-10.89152,1676.4,-1.635727787949,0.73293757739846,143.40015,140.05629,1.0,-2.78696945314242,0.116
5179.0,1940.9664,-10.24128,1676.4,,,143.3036925,140.05629,,-2.78687357930209,
5180.0,1935.48,-10.64768,1676.4,-1.6357336695666,0.732922606008192,143.14293,139.991985,1.0,-2.78687357930209,0.116
5181.0,1930.6032,-10.16,1676.4,,,143.0464725,139.92768,,-2.78687357930209,
5182.0,1925.4216,-9.99744,1676.4,-1.63574864095687,0.732898611681824,143.0464725,139.67046,1.0,-2.78687357930209,0.116
5183.0,1919.9352,-10.64768,1676.4,,,142.950015,139.606155,,-2.78687357930209,
5184.0,1915.0584,-10.32256,1676.4,-1.63575452257448,0.732880632646189,142.7249475,139.54185,1.0,-2.78687357930209,0.115
5185.0,1908.9624,-11.13536,1676.4,,,142.37127,139.41324,,-2.78677770546175,
5186.0,1904.3904,-10.24128,1676.4,-1.6357668205022,0.732856638319821,142.37127,139.28463,1.0,-2.78668183162142,0.116
5187.0,1899.2088,-10.32256,1676.4,,,142.11405,139.220325,,-2.78677770546175,
5188.0,1894.6368,-9.50976,1676.4,-1.63577537558235,0.732841666929553,142.049745,139.091715,1.0,-2.78677770546175,0.116
5189.0,1888.8456,-10.48512,1676.4,,,141.921135,139.02741,,-2.78687357930209,
5190.0,1883.664,-10.81024,1600.2,-1.63578767351007,0.732814731794382,141.7603725,138.8988,1.0,-2.78677770546175,0.116
5191.0,1878.4824,-10.32256,1606.296,,,141.5674575,138.834495,,-2.78668183162142,
5192.0,1873.3008,-10.07872,1603.248,-1.63579676328274,0.732799760404113,141.406695,138.77019,1.0,-2.78668183162142,0.116
5193.0,1867.8144,-10.89152,1600.2,,,141.149475,138.77019,,-2.78677770546175,
5194.0,1863.2424,-10.16,1597.152,-1.63580852651795,0.732775766077745,141.149475,138.705885,1.0,-2.78677770546175,0.115
5195.0,1857.4512,-10.72896,1591.056,,,140.9244075,138.64158,,-2.78668183162142,
5196.0,1852.5744,-10.16,1584.96,-1.63581440813555,0.73275778704211,140.9244075,138.64158,1.0,-2.78668183162142,0.116
5197.0,1847.3928,-10.24128,1578.864,,,140.95656,138.577275,,-2.78668183162142,
5198.0,1842.516,-10.24128,1575.816,-1.63582670606327,0.732733859552306,140.7957975,138.51297,1.0,-2.78668183162142,0.115
5199.0,1837.0296,-10.89152,1569.72,,,140.506425,138.51297,,-2.78668183162142,
5200.0,1831.5432,-10.64768,1566.672,-1.63583526114343,0.732718821325474,140.44212,138.448665,1.0,-2.78649008394076,0.116
5201.0,1826.9712,-10.40384,1560.576,,,140.3456625,138.448665,,-2.78629833626009,
5202.0,1821.4848,-10.5664,1554.48,-1.63584755907115,0.732691886190304,140.1849,138.38436,1.0,-2.78610658857943,0.116
5203.0,1816.9128,-10.07872,1551.432,,,140.57073,138.38436,,-2.78581896705843,
5204.0,1811.7312,-10.32256,1548.384,-1.63585664884381,0.732676914800035,140.120595,138.38436,1.0,-2.78553134553744,0.115
5205.0,1806.2448,-10.40384,1545.336,,,139.991985,138.448665,,-2.78533959785677,
5206.0,1801.9776,-9.7536,1539.24,-1.63586841207902,0.732652920473667,140.0241375,138.448665,1.0,-2.78495610249545,0.116
5207.0,1796.1864,-10.81024,1536.192,,,139.734765,138.448665,,-2.78476435481478,
5208.0,1791.3096,-10.24128,1530.096,-1.63587750185168,0.732634941438032,139.734765,138.51297,1.0,-2.78438085945345,0.116
5209.0,1785.5184,-10.81024,1524.0,,,139.734765,138.51297,,-2.78399736409213,
5210.0,1780.9464,-10.16,1514.856,-1.6358892650869,0.732611013948228,139.7669175,138.448665,1.0,-2.78342212105013,0.115
5211.0,1776.0696,-9.7536,1511.808,,,139.6383075,138.51297,,-2.78303862568881,
5212.0,1770.5832,-10.24128,1508.76,-1.6358951467045,0.73259604255796,139.7026125,138.51297,1.0,-2.78265513032748,0.116
5213.0,1765.4016,-10.40384,1502.664,,,140.2170525,138.51297,,-2.78217576112582,
5214.0,1759.9152,-10.9728,1496.568,-1.63590744463222,0.732569040586225,140.120595,138.577275,1.0,-2.78179226576449,0.115
5215.0,1755.3432,-10.16,1487.424,,,140.0884425,138.577275,,-2.78150464424349,
5216.0,1750.7712,-9.18464,1484.376,-1.63591653440488,0.732554069195957,140.31351,138.577275,1.0,-2.78131289656283,0.116
5217.0,1745.5896,-10.24128,1481.328,,,139.8312225,138.64158,,-2.78112114888216,
5218.0,1740.7128,-9.99744,1472.184,-1.6359282976401,0.732530074869589,139.92768,138.705885,1.0,-2.78083352736117,0.116
5219.0,1735.5312,-9.99744,1466.088,,,139.5096975,138.705885,,-2.78035415815951,
5220.0,1730.3496,-10.40384,1463.04,-1.63593738741276,0.732512095833954,140.1849,138.705885,1.0,-2.77958743375308,0.116
5221.0,1724.8632,-10.64768,1463.04,,,139.54185,138.705885,,-2.77901219071108,
5222.0,1720.2912,-10.32256,1459.992,-1.63594915064797,0.73248816834415,139.348935,138.77019,1.0,-2.77843694766909,0.116
5223.0,1715.7192,-9.59104,1456.944,,,139.477545,138.77019,,-2.7778617046271,
5224.0,1710.8424,-9.67232,1453.896,-1.63595824042063,0.732473196953881,139.54185,138.77019,1.0,-2.77728646158511,0.115
5225.0,1705.356,-10.16,1450.848,,,139.863375,138.834495,,-2.77651947086245,
5226.0,1699.8696,-11.13536,1444.752,-1.63597000365584,0.732449202627513,139.8312225,138.8988,1.0,-2.77575248013979,0.116
5227.0,1694.9928,-10.32256,1444.752,,,139.606155,138.834495,,-2.77508136325747,
5228.0,1690.116,-9.91616,1438.656,-1.63597962812102,0.732431223591878,139.54185,138.8988,1.0,-2.77460199405581,0.115
5229.0,1684.9344,-9.83488,1429.512,,,139.7669175,138.8988,,-2.77421849869448,
5230.0,1680.0576,-9.7536,1423.416,-1.63599139135623,0.732407229265511,139.92768,138.963105,1.0,-2.77383500333315,0.116
5231.0,1675.1808,-9.50976,1423.416,,,139.7669175,138.963105,,-2.77316388645083,
5232.0,1669.3896,-10.64768,1417.32,-1.63599994643638,0.732392257875242,139.606155,138.963105,1.0,-2.77268451724917,0.116
5233.0,1664.8176,-10.24128,1408.176,,,139.5740025,139.02741,,-2.77220514804751,
5234.0,1659.636,-9.83488,1399.032,-1.6360122443641,0.732365322740071,139.67046,139.02741,1.0,-2.77172577884585,0.116
5235.0,1654.4544,-10.40384,1395.984,,,139.54185,139.02741,,-2.77124640964419,
5236.0,1649.8824,-10.24128,1389.888,-1.63602133413676,0.732350351349803,139.4453925,139.091715,1.0,-2.77076730675875,0.115
5237.0,1644.7008,-9.7536,1389.888,,,139.477545,139.091715,,-2.77019206371676,
5238.0,1639.824,-9.91616,1383.792,-1.63603309737197,0.732326357023435,139.67046,139.15602,1.0,-2.7697126945151,0.116
5239.0,1634.6424,-10.16,1377.696,,,139.7026125,139.15602,,-2.76923332531344,
5240.0,1629.4608,-10.07872,1371.6,-1.63604218714464,0.7323083779878,139.54185,139.220325,1.0,-2.76875395611178,0.116
5241.0,1624.2792,-10.72896,1365.504,,,139.5096975,139.220325,,-2.76837046075045,
5242.0,1619.4024,-9.67232,1362.456,-1.63605448507236,0.732284450497996,139.7669175,139.220325,1.0,-2.76789109154879,0.116
5243.0,1614.5256,-9.91616,1356.36,,,139.7669175,139.28463,,-2.76750759618746,
5244.0,1609.344,-10.16,1350.264,-1.63606304015251,0.732269412271164,139.734765,139.28463,1.0,-2.76721997466647,0.116
5245.0,1603.8576,-10.5664,1344.168,,,139.79907,139.28463,,-2.76683647930514,
5246.0,1598.9808,-10.48512,1331.976,-1.63607533808023,0.73224548478136,139.734765,139.41324,1.0,-2.76664473162447,0.116
5247.0,1593.7992,-10.48512,1325.88,,,139.7669175,139.41324,,-2.76645298394381,
5248.0,1589.2272,-10.16,1322.832,-1.6360844278529,0.732227505745725,139.7669175,139.41324,1.0,-2.76626123626315,0.116
5249.0,1584.0456,-10.24128,1319.784,,,139.67046,139.41324,,-2.76606948858248,
5250.0,1579.1688,-9.91616,1316.736,-1.63609619108811,0.732203511419357,139.8955275,139.477545,1.0,-2.76587774090182,0.116
5251.0,1574.5968,-9.59104,1316.736,,,139.863375,139.54185,,-2.76568599322115,
5252.0,1569.4152,-10.07872,1313.688,-1.63610528086077,0.732185532383722,139.8955275,139.54185,1.0,-2.76520662401949,0.116
5253.0,1564.5384,-9.83488,1310.64,,,140.0241375,139.54185,,-2.76415201177584,
5254.0,1559.3568,-10.07872,1307.592,-1.63611704409598,0.732161604893918,139.9598325,139.606155,1.0,-2.76271390417086,0.116
5255.0,1554.48,-9.99744,1298.448,,,140.05629,139.54185,,-2.76041319831912,
5256.0,1549.908,-9.7536,1292.352,-1.63612613386864,0.732146633503649,140.1849,139.54185,1.0,-2.75753698310915,0.116
5257.0,1544.7264,-10.32256,1286.256,,,140.2170525,139.606155,,-2.75351028181521,
5258.0,1539.5448,-10.16,1274.064,-1.63614110525891,0.732122639177281,140.31351,139.54185,1.0,-2.74910035147616,0.115
5259.0,1534.0584,-10.5664,1274.064,,,140.120595,139.54185,,-2.74353993505312,
5260.0,1529.1816,-10.32256,1271.016,-1.63615019503158,0.732104660141646,140.0241375,139.606155,1.0,-2.73769163079287,0.115
5261.0,1523.3904,-10.89152,1261.872,,,139.8955275,139.54185,,-2.73050135908419,
5262.0,1518.8184,-10.16,1258.824,-1.63616195826679,0.732080665815278,139.9598325,139.54185,1.0,-2.72321521353518,0.116
5263.0,1513.0272,-10.81024,1255.776,,,139.79907,139.606155,,-2.71429921270052,
5264.0,1508.4552,-10.24128,1249.68,-1.63617425619451,0.73206569442501,139.8312225,139.606155,1.0,-2.7051914641852,0.116
5265.0,1502.3592,-10.64768,1240.536,,,139.7669175,139.606155,,-2.69445386038424,
5266.0,1497.4824,-10.5664,1237.488,-1.63618922758478,0.732041766935206,139.92768,139.54185,1.0,-2.68362038274294,0.116
5267.0,1491.6912,-10.9728,1231.392,,,139.79907,139.477545,,-2.67106144229189,
5268.0,1486.5096,-11.21664,1231.392,-1.63619778266493,0.732026728708374,139.92768,139.54185,1.0,-2.65917335240694,0.116
5269.0,1481.6328,-10.24128,1228.344,,,139.9598325,139.54185,,-2.64613504275423,
5270.0,1476.1464,-10.32256,1222.248,-1.63621596221025,0.732002801218569,139.92768,139.477545,1.0,-2.63405520518862,0.116
5271.0,1470.9648,-10.81024,1219.2,,,139.8955275,139.477545,,-2.62120837690035,
5272.0,1465.4784,-10.72896,1219.2,-1.63622772544547,0.731987829828301,139.991985,139.477545,1.0,-2.60951230101229,0.116
5273.0,1460.2968,-10.81024,1210.056,,,140.120595,139.41324,,-2.59733658960635,
5274.0,1455.42,-10.40384,1200.912,-1.63624590499079,0.731966843147299,140.0884425,139.41324,1.0,-2.58650311196505,0.115
5275.0,1450.2384,-10.32256,1191.768,,,140.0884425,139.348935,,-2.57538201280276,
5276.0,1445.6664,-9.42848,1185.672,-1.636257668226,0.731951871757031,140.1527475,139.348935,1.0,-2.56474054915835,0.116
5277.0,1440.7896,-9.50976,1182.624,,,140.1527475,139.348935,,-2.5552493052817,
5278.0,1435.9128,-9.42848,1185.672,-1.63627905592639,0.73193088507603,140.249205,139.28463,1.0,-2.54547043988406,0.116
5279.0,1430.1216,-10.48512,1185.672,,,140.2170525,139.28463,,-2.53693793441073,
5280.0,1424.6352,-11.21664,1179.576,-1.6362908191616,0.731915913685761,140.377815,139.220325,1.0,-2.5284054289374,0.115
5281.0,1420.0632,-10.32256,1173.48,,,140.377815,139.28463,,-2.52111928338839,
5282.0,1415.796,-8.5344,1139.952,-1.63631167216947,0.73189492700476,140.44212,139.15602,1.0,-2.51354525000216,0.115
5283.0,1411.224,-8.85952,1139.952,,,140.7314925,139.15602,,-2.5070260951758,
5284.0,1405.7376,-10.32256,1149.096,-1.63632664355974,0.731879955614491,140.6671875,139.220325,1.0,-2.50041106650912,0.116
5285.0,1401.1656,-10.24128,1152.144,,,140.763645,139.15602,,-2.49475450992953,
5286.0,1395.6792,-10.16,1155.192,-1.63634749656761,0.73185896893349,140.7314925,139.02741,1.0,-2.4889064719855,0.116
5287.0,1391.1072,-9.42848,1152.144,,,140.7314925,139.091715,,-2.48401717244479,
5288.0,1386.2304,-9.67232,1155.192,-1.63635979449533,0.731847005188588,140.763645,139.091715,1.0,-2.47903173274752,0.116
5289.0,1381.0488,-9.67232,1152.144,,,140.8601025,139.091715,,-2.47481355008913,
5290.0,1375.8672,-10.07872,1152.144,-1.63638385565827,0.731826018507586,140.892255,139.02741,1.0,-2.47069097495486,0.115
5291.0,1370.9904,-9.83488,1143.0,,,140.892255,139.02741,,-2.46723978301913,
5292.0,1366.4184,-9.18464,1121.664,-1.63639561889348,0.731811047117318,140.95656,139.02741,1.0,-2.46369245092684,0.115
5293.0,1361.8464,-9.10336,1124.712,,,141.0530175,139.02741,,-2.46081623571688,
5294.0,1357.5792,-9.02208,1112.52,-1.63641968005641,0.731790060436316,141.1816275,138.963105,1.0,-2.45774853914248,0.116
5295.0,1352.0928,-9.7536,1094.232,,,141.278085,139.02741,,-2.45515994545351,
5296.0,1347.5208,-9.83488,1085.088,-1.63643465144668,0.731778096691414,141.3745425,139.02741,1.0,-2.45247547792422,0.115
5297.0,1342.0344,-10.32256,1072.896,,,141.3102375,139.02741,,-2.45007863191592,
5298.0,1337.4624,-9.83488,1069.848,-1.63645550445455,0.731757110010413,141.278085,138.963105,1.0,-2.44768205222384,0.116
5299.0,1332.8904,-9.18464,1066.8,,,141.406695,138.963105,,-2.44566870157687,
5300.0,1327.7088,-9.91616,1054.608,-1.63647047584482,0.731745146265511,141.21378,138.834495,1.0,-2.44355947708956,0.116
5301.0,1322.832,-9.91616,1051.56,,,141.1816275,138.577275,,-2.44183374796359,
5302.0,1317.6504,-9.91616,1051.56,-1.63649453700775,0.731724159584509,141.020865,138.448665,1.0,-2.44020415899416,0.115
5303.0,1312.7736,-10.32256,1045.464,,,140.7957975,138.25575,,-2.43886192522952,
5304.0,1308.2016,-9.7536,1039.368,-1.63650950839802,0.731712195839607,140.82795,138.191445,1.0,-2.43751969146487,0.116
5305.0,1303.3248,-9.7536,1030.224,,,140.82795,137.805615,,-2.43656095306155,
5306.0,1298.7528,-9.3472,1021.08,-1.63653036140589,0.731691209158606,140.7314925,137.74131,1.0,-2.43541046697756,0.115
5307.0,1293.876,-9.50976,1021.08,,,140.5385775,137.6127,,-2.43445172857424,
5308.0,1288.6944,-10.24128,1018.032,-1.63654533279616,0.731679245413704,140.3456625,137.419785,1.0,-2.43330124249026,0.115
5309.0,1283.5128,-10.24128,1014.984,,,140.1849,137.09826,,-2.43234250408694,
5310.0,1278.3312,-10.32256,1008.888,-1.63656672049655,0.731658258732702,140.0884425,136.96965,1.0,-2.43138403199984,0.115
5311.0,1274.064,-9.59104,999.744,,,139.8955275,136.84104,,-2.43052116743685,
5312.0,1268.5776,-9.91616,996.696,-1.63658169188681,0.7316462949878,139.7669175,136.71243,1.0,-2.42965830287386,0.115
5313.0,1264.0056,-9.59104,984.504,,,139.54185,136.45521,,-2.42898718599154,
5314.0,1259.7384,-9.18464,978.408,-1.63660521835724,0.731625308306799,139.3167825,136.3266,1.0,-2.42831606910922,0.116
5315.0,1255.4712,-8.61568,972.312,,,139.2524775,136.19799,,-2.42783669990756,
5316.0,1251.204,-8.5344,966.216,-1.63662018974751,0.731613277725333,139.1238675,136.133685,1.0,-2.42735733070589,0.116
5317.0,1247.2416,-8.04672,966.216,,,138.8988,135.876465,,-2.42687796150423,
5318.0,1242.9744,-8.20928,966.216,-1.63664157744789,0.731595298689698,138.834495,135.81216,1.0,-2.42649446614291,0.116
5319.0,1239.3168,-7.55904,963.168,,,138.64158,135.68355,,-2.42620684462191,
5320.0,1235.964,-6.99008,960.12,-1.63665654883816,0.73158032729943,138.448665,135.619245,1.0,-2.42601509694125,0.116
5321.0,1233.5256,-5.6896,957.072,,,138.320055,135.619245,,-2.42601509694125,
5322.0,1230.7824,-5.52704,954.024,-1.63668007530858,0.731562348263795,138.2235975,135.55494,1.0,-2.42601509694125,0.116
5323.0,1228.0392,-5.44576,947.928,,,138.0949875,135.42633,,-2.42582334926058,
5324.0,1225.296,-5.12064,944.88,-1.63669504669885,0.731547376873526,138.0949875,135.362025,1.0,-2.42572747542025,0.115
5325.0,1222.8576,-5.20192,944.88,,,138.062835,135.29772,,-2.42553572773959,
5326.0,1221.0288,-4.064,944.88,-1.63671643439923,0.731529397837891,138.0306825,135.16911,1.0,-2.42543985389925,0.115
5327.0,1218.8952,-3.90144,944.88,,,137.9020725,135.104805,,-2.42515223237826,
5328.0,1217.676,-3.49504,944.88,-1.6367314057895,0.731517434092989,137.7734625,135.104805,1.0,-2.42496048469759,0.116
5329.0,1215.5424,-3.82016,944.88,,,137.7091575,134.976195,,-2.4246728631766,
5330.0,1214.3232,-3.00736,944.88,-1.63675225879737,0.731496447411988,137.74131,134.976195,1.0,-2.42448111549593,0.115
5331.0,1213.104,-2.51968,944.88,,,137.6127,134.976195,,-2.4243852416556,
5332.0,1211.8848,-2.51968,947.928,-1.63676723018764,0.731484483667086,137.548395,134.976195,1.0,-2.42428936781527,0.116
5333.0,1210.9704,-1.95072,950.976,,,137.6127,134.91189,,-2.42409762013461,
5334.0,1210.056,-1.86944,950.976,-1.63679129135057,0.731466504631451,137.677005,134.91189,1.0,-2.42390587245394,0.116
5335.0,1208.8368,-1.95072,947.928,,,137.6127,134.847585,,-2.42371412477328,
5336.0,1208.532,-1.38176,947.928,-1.63680626274084,0.731451533241182,137.74131,134.847585,1.0,-2.42361825093295,0.115
5337.0,1208.2272,-0.89408,947.928,,,137.7091575,134.847585,,-2.42342650325228,
