time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
3398.0,269.1384,-0.16256,0.0,-1.62664389690357,0.783310290361298,0.0,0.0,0.0,0.510033617252159,2.493
3399.0,269.1384,0.16256,-0.0381,,,0.0,0.0,,0.50610288966713,
3400.0,268.8336,-0.24384,-0.0381,-1.62664389690357,0.783310290361298,0.0,0.0,0.0,0.494981857083893,2.493
3401.0,268.5288,-0.8128,-0.0381,,,0.0,0.0,,0.502843278964424,
3402.0,268.8336,0.24384,0.0,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.506869880389786,2.493
3403.0,269.1384,0.08128,-0.0381,,,0.0,0.0,,0.50830792141571,
3404.0,269.748,0.89408,-0.0381,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.494598395012093,2.493
3405.0,269.4432,0.08128,0.0,,,0.0,0.0,,0.50361026968708,
3406.0,268.5288,-0.97536,-0.0381,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.511184070046616,2.493
3407.0,268.8336,-0.08128,-0.0381,,,0.0,0.0,,0.502555690732956,
3408.0,268.5288,0.0,-0.0381,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.506486385028458,2.494
3409.0,268.5288,-0.24384,0.0,,,0.0,0.0,,0.503514395846748,
3410.0,268.5288,0.08128,-0.0381,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.50830792141571,2.493
3411.0,268.5288,0.0,0.0,,,0.0,0.0,,0.502555690732956,
3412.0,267.9192,-0.65024,0.0,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.508212047575378,2.493
3413.0,268.224,0.0,-0.0381,,,0.0,0.0,,0.511184070046616,
3414.0,267.6144,-1.05664,0.0,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.499679542102051,2.494
3415.0,267.6144,-0.24384,-0.0381,,,0.0,0.0,,0.51137581772728,
3416.0,267.3096,-0.48768,-0.0381,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.504952436872673,2.493
3417.0,267.9192,0.24384,0.0,,,0.0,0.0,,0.504281353279877,
3418.0,267.9192,-0.16256,0.0,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.506774006549454,2.493
3419.0,267.9192,0.65024,-0.0381,,,0.0,0.0,,0.509458374210167,
3420.0,267.9192,0.16256,0.0,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.511951027479744,2.493
3421.0,268.224,0.24384,0.0,,,0.0,0.0,,0.499871289782715,
3422.0,268.224,0.16256,-0.0381,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.513389101795197,2.494
3423.0,268.5288,0.0,-0.0381,,,0.0,0.0,,0.508787290617371,
3424.0,267.9192,-0.56896,-0.0381,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.508499669096375,2.493
3425.0,268.8336,0.4064,-0.0381,,,0.0,0.0,,0.512909732593536,
3426.0,268.224,-0.89408,-0.0381,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.504281353279877,2.493
3427.0,268.5288,0.4064,-0.0381,,,0.0,0.0,,0.51175927979908,
3428.0,268.224,0.0,0.0,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.511279943886948,2.493
3429.0,267.6144,-0.89408,-0.0381,,,0.0,0.0,,0.508499669096375,
3430.0,267.9192,-0.48768,0.0,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.512046901320076,2.493
3431.0,268.224,0.16256,-0.0381,,,0.0,0.0,,0.513868437707329,
3432.0,268.224,0.24384,-0.0381,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.516744586338234,2.493
3433.0,268.8336,0.32512,-0.0381,,,0.0,0.0,,0.504856563032341,
3434.0,268.8336,0.32512,-0.0381,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.517703291452026,2.493
3435.0,268.8336,-0.16256,-0.0381,,,0.0,0.0,,0.510417079323959,
3436.0,268.8336,0.16256,0.0,-1.62664657036612,0.783313298006664,0.0,0.0,0.0,0.514827176110649,2.493
3437.0,268.8336,-0.48768,-0.0381,,,0.0,0.0,,0.515018890501785,
3438.0,268.5288,-0.4064,0.0,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.510129491092491,2.493
3439.0,268.5288,-0.08128,0.0,,,0.0,0.0,,0.51703220785923,
3440.0,268.8336,0.0,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.514827176110649,2.493
3441.0,267.9192,-0.97536,0.0,,,0.0,0.0,,0.51655283865757,
3442.0,268.8336,0.16256,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.513293227954865,2.493
3443.0,268.5288,-0.08128,-0.0381,,,0.0,0.0,,0.513293227954865,
3444.0,267.9192,-0.56896,0.0,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.516361090976906,2.494
3445.0,267.6144,-0.48768,-0.0381,,,0.0,0.0,,0.513580849475861,
3446.0,267.6144,-0.4064,0.0,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.515306512022781,2.493
3447.0,267.6144,-0.24384,-0.0381,,,0.0,0.0,,0.517990912973022,
3448.0,268.224,0.8128,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.515306512022781,2.493
3449.0,267.9192,-0.56896,-0.0381,,,0.0,0.0,,0.515881755064774,
3450.0,268.5288,0.73152,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.517128048410034,2.493
3451.0,268.224,0.0,-0.0381,,,0.0,0.0,,0.517128048410034,
3452.0,267.9192,-0.89408,0.0,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.520771154474068,2.493
3453.0,269.1384,0.97536,-0.0381,,,0.0,0.0,,0.519908323200607,
3454.0,268.8336,-0.24384,0.0,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.515210638182449,2.493
3455.0,268.5288,-0.4064,-0.0381,,,0.0,0.0,,0.517319796090698,
3456.0,267.9192,-0.65024,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.523072060062981,2.493
3457.0,268.5288,0.32512,-0.0381,,,0.0,0.0,,0.513005606433868,
3458.0,267.9192,-0.56896,0.0,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.52220922878952,2.493
3459.0,268.224,0.24384,-0.0381,,,0.0,0.0,,0.51703220785923,
3460.0,267.9192,-0.4064,0.0,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.518853744246483,2.493
3461.0,268.224,-0.32512,0.0,,,0.0,0.0,,0.52220922878952,
3462.0,268.8336,0.73152,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.519620701679611,2.493
3463.0,268.224,0.0,0.0,,,0.0,0.0,,0.523934891336441,
3464.0,268.8336,0.32512,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.516648712497902,2.493
3465.0,268.8336,0.0,-0.0381,,,0.0,0.0,,0.524701882059097,
3466.0,268.5288,-0.08128,0.0,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.522496850310516,2.493
3467.0,269.1384,0.24384,-0.0381,,,0.0,0.0,,0.517223922250366,
3468.0,269.1384,0.0,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.524510134378433,2.493
3469.0,268.5288,-1.30048,-0.0381,,,0.0,0.0,,0.518374375044823,
3470.0,268.5288,-0.97536,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.523455555424309,2.493
3471.0,268.5288,-0.08128,0.0,,,0.0,0.0,,0.52566058717289,
3472.0,268.224,-0.24384,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.520675280633736,2.493
3473.0,269.1384,1.2192,0.0,,,0.0,0.0,,0.527577997400475,
3474.0,269.4432,0.48768,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.519716575519943,2.493
3475.0,269.4432,0.4064,0.0,,,0.0,0.0,,0.527194502039146,
3476.0,269.4432,0.0,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.522688564701653,2.493
3477.0,268.5288,-0.16256,-0.0381,,,0.0,0.0,,0.523263807743645,
3478.0,268.224,-1.05664,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.528440828673935,2.494
3479.0,268.224,-0.65024,0.0,,,0.0,0.0,,0.526139923085022,
3480.0,268.224,-0.08128,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.522592724150848,2.493
3481.0,268.5288,0.16256,-0.0381,,,0.0,0.0,,0.525852334853554,
3482.0,268.224,0.0,0.0,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.524989470290566,2.493
3483.0,268.224,-0.08128,0.0,,,0.0,0.0,,0.527865618921471,
3484.0,268.8336,0.16256,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.523072060062981,2.493
3485.0,268.224,-0.16256,-0.0381,,,0.0,0.0,,0.526619292286682,
3486.0,269.1384,0.48768,0.0,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.529878902989388,2.493
3487.0,268.8336,-0.32512,0.0,,,0.0,0.0,,0.523551429264641,
3488.0,268.5288,-0.32512,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.531029355783844,2.494
3489.0,268.8336,0.0,-0.0381,,,0.0,0.0,,0.528440828673935,
3490.0,268.8336,-0.48768,-0.0381,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.530070650670052,2.493
3491.0,268.5288,-1.6256,-0.0381,,,0.0,0.0,,0.52700278764801,
3492.0,268.8336,-0.24384,0.0,-1.62664389690357,0.783313298006664,0.0,0.0,0.0,0.528536702514267,2.493
3493.0,269.1384,0.32512,-0.0381,,,0.0,0.0,,0.535343545440674,
3494.0,268.5288,-0.4064,0.0,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.52220922878952,2.493
3495.0,268.5288,0.16256,0.0,,,0.0,0.0,,0.532083934737968,
3496.0,268.8336,0.24384,-0.0381,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.530933481943512,2.493
3497.0,268.5288,-0.08128,-0.0381,,,0.0,0.0,,0.53083760810318,
3498.0,267.9192,-0.56896,-0.0381,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.527961492761803,2.494
3499.0,268.5288,0.32512,0.0,,,0.0,0.0,,0.532563303939629,
3500.0,268.5288,0.16256,-0.0381,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.534288966486549,2.492
3501.0,268.224,-0.48768,-0.0381,,,0.0,0.0,,0.528057366602135,
3502.0,269.4432,1.05664,0.0,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.533905471125221,2.493
3503.0,269.1384,0.48768,-0.0381,,,0.0,0.0,,0.529207819396591,
3504.0,268.8336,-0.32512,-0.0381,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.537069241277123,2.494
3505.0,268.8336,0.16256,-0.0381,,,0.0,0.0,,0.527386249719811,
3506.0,268.5288,-0.4064,0.0,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.534193092646217,2.493
3507.0,268.5288,-0.32512,0.0,,,0.0,0.0,,0.537356829508591,
3508.0,269.748,0.89408,-0.0381,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.529207819396591,2.493
3509.0,268.224,-1.05664,-0.0381,,,0.0,0.0,,0.528728450194931,
3510.0,268.8336,-0.24384,0.0,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.542438009888077,2.493
3511.0,269.4432,0.16256,-0.0381,,,0.0,0.0,,0.529687155308723,
3512.0,269.4432,-0.65024,-0.0381,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.530645860422516,2.493
3513.0,270.0528,0.4064,-0.0381,,,0.0,0.0,,0.533522009053421,
3514.0,268.8336,-1.05664,-0.0381,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.537740324869919,2.493
3515.0,269.1384,0.0,-0.0381,,,0.0,0.0,,0.535918788482666,
3516.0,269.1384,-0.56896,0.0,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.534576588007545,2.493
3517.0,269.748,0.24384,0.0,,,0.0,0.0,,0.532946766011429,
3518.0,269.748,-0.08128,-0.0381,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.538315534622383,2.494
3519.0,269.1384,-0.89408,0.0,,,0.0,0.0,,0.536398124394798,
3520.0,268.8336,-0.24384,-0.0381,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.533042639851761,2.493
3521.0,269.748,0.97536,0.0,,,0.0,0.0,,0.534097218805885,
3522.0,268.8336,-1.05664,0.0,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.540232978139496,2.493
3523.0,268.8336,-0.48768,-0.0381,,,0.0,0.0,,0.542821471959877,
3524.0,268.8336,-0.4064,-0.0381,-1.62664657036612,0.783316238815467,0.0,0.0,0.0,0.527386249719811,2.493
3525.0,269.748,0.32512,-0.0381,,,0.0,0.0,,0.539561861257172,
3526.0,269.1384,0.32512,0.0,-1.62664657036612,0.783316238815467,0.0,0.0,0.0,0.538411408462715,2.493
3527.0,268.8336,-0.08128,0.0,,,0.0,0.0,,0.538603156143379,
3528.0,269.748,0.16256,0.0,-1.62664657036612,0.783316238815467,0.0,0.0,0.0,0.538315534622383,2.493
3529.0,269.748,0.16256,0.0,,,0.0,0.0,,0.541671019165421,
3530.0,269.4432,-0.16256,0.0,-1.62664389690357,0.783316238815467,0.0,0.0,0.0,0.536685745915794,2.493
3531.0,270.3576,0.32512,-0.0381,,,0.0,0.0,,0.538219694071579,
3532.0,270.3576,1.05664,-0.0381,-1.62664068874852,0.783316238815467,0.0,0.0,0.0,0.541671019165421,2.493
3533.0,269.748,-0.89408,0.0,,,0.0,0.0,,0.539561861257172,
3534.0,270.3576,0.8128,0.0,-1.62663748059346,0.783316238815467,0.0,0.0,0.0,0.544643041636658,2.493
3535.0,270.0528,-0.73152,0.0,,,0.0,0.0,,0.534193092646217,
3536.0,270.0528,0.4064,0.0,-1.62663748059346,0.783316238815467,0.0,0.0,0.0,0.543684336522865,2.493
3537.0,268.5288,-1.6256,-0.0381,,,0.0,0.0,,0.539178399185371,
3538.0,268.5288,-1.05664,0.0,-1.6266342724384,0.783316238815467,0.0,0.0,0.0,0.538890777664375,2.494
3539.0,269.1384,0.56896,0.0,,,0.0,0.0,,0.544547167796326,
3540.0,268.8336,-0.32512,0.0,-1.6266342724384,0.783316238815467,0.0,0.0,0.0,0.539657735097504,2.494
3541.0,268.8336,-0.8128,0.0,,,0.0,0.0,,0.542438009888077,
3542.0,268.224,-0.65024,0.0,-1.6266342724384,0.783316238815467,0.0,0.0,0.0,0.54128755709362,2.493
3543.0,268.224,-0.48768,0.0,,,0.0,0.0,,0.542629757568741,
3544.0,268.224,0.08128,0.0,-1.6266342724384,0.783316238815467,0.0,0.0,0.0,0.547423283137703,2.493
3545.0,268.5288,0.24384,0.0,,,0.0,0.0,,0.539657735097504,
3546.0,268.8336,0.24384,0.0,-1.6266342724384,0.783316238815467,0.0,0.0,0.0,0.54425954627533,2.493
3547.0,269.4432,0.8128,0.0,,,0.0,0.0,,0.543588462682533,
3548.0,268.5288,-0.73152,-0.0381,-1.6266342724384,0.783316238815467,0.0,0.0,0.0,0.547039821065903,2.493
3549.0,268.8336,-0.08128,0.0,,,0.0,0.0,,0.537932072550583,
3550.0,268.224,-0.16256,-0.0381,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.546176956502914,2.493
3551.0,269.1384,1.13792,0.0,,,0.0,0.0,,0.546848073385239,
3552.0,268.5288,-0.32512,-0.0381,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.542629757568741,2.493
3553.0,268.5288,-0.24384,-0.0381,,,0.0,0.0,,0.541191683253288,
3554.0,268.224,-0.48768,0.0,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.542821471959877,2.493
3555.0,267.9192,-0.4064,-0.0381,,,0.0,0.0,,0.551545758403397,
3556.0,267.9192,-0.4064,-0.0381,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.544067798594666,2.493
3557.0,267.9192,-0.24384,-0.0381,,,0.0,0.0,,0.543780210363197,
3558.0,267.3096,-0.65024,0.0,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.547519156978035,2.494
3559.0,268.5288,1.05664,-0.0381,,,0.0,0.0,,0.550874641521072,
3560.0,268.224,0.08128,0.0,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.546848073385239,2.493
3561.0,268.5288,0.24384,-0.0381,,,0.0,0.0,,0.545697620590782,
3562.0,267.9192,-0.56896,0.0,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.551354010722733,2.493
3563.0,267.9192,-0.24384,-0.0381,,,0.0,0.0,,0.547327409297371,
3564.0,267.9192,-0.24384,-0.0381,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.550203557928276,2.493
3565.0,267.9192,-0.24384,-0.0381,,,0.0,0.0,,0.54943656720562,
3566.0,267.9192,0.0,0.0,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.54943656720562,2.493
3567.0,268.224,-0.24384,-0.0381,,,0.0,0.0,,0.551258136882401,
3568.0,267.6144,-0.4064,-0.0381,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.550491179449272,2.494
3569.0,268.224,0.4064,0.0,,,0.0,0.0,,0.55077876768074,
3570.0,267.6144,-0.48768,0.0,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.549340726654816,2.493
3571.0,268.224,0.0,-0.0381,,,0.0,0.0,,0.551737472794533,
3572.0,268.224,0.32512,-0.0381,-1.62663159897585,0.783316238815467,0.0,0.0,0.0,0.54991593640728,2.493
3573.0,267.3096,-1.13792,0.0,,,0.0,0.0,,0.551929220475197,
3574.0,267.3096,-0.48768,-0.0381,-1.62662571735825,0.783316238815467,0.0,0.0,0.0,0.552216841996193,2.493
3575.0,267.6144,-0.08128,0.0,,,0.0,0.0,,0.551258136882401,
3576.0,267.9192,0.48768,-0.0381,-1.62662571735825,0.783316238815467,0.0,0.0,0.0,0.555380578858566,2.493
3577.0,268.224,0.65024,-0.0381,,,0.0,0.0,,0.55077876768074,
3578.0,267.6144,-0.48768,-0.0381,-1.62662571735825,0.783316238815467,0.0,0.0,0.0,0.555764074219894,2.494
3579.0,267.9192,-0.24384,0.0,,,0.0,0.0,,0.551354010722733,
3580.0,267.6144,-0.65024,-0.0381,-1.62662571735825,0.783316238815467,0.0,0.0,0.0,0.556531031653023,2.493
3581.0,268.224,0.56896,-0.0381,,,0.0,0.0,,0.555668200379562,
3582.0,268.5288,0.4064,-0.0381,-1.62662571735825,0.783316238815467,0.0,0.0,0.0,0.553175547109985,2.493
3583.0,268.224,0.08128,0.0,,,0.0,0.0,,0.556147536291695,
3584.0,269.4432,0.89408,-0.0381,-1.62662250920319,0.783316238815467,0.0,0.0,0.0,0.554613621425438,2.493
3585.0,267.9192,-0.48768,-0.0381,,,0.0,0.0,,0.553079673269653,
3586.0,268.5288,0.65024,0.0,-1.62662250920319,0.783316238815467,0.0,0.0,0.0,0.556243410132027,2.493
3587.0,268.8336,1.13792,0.0,,,0.0,0.0,,0.561612178742981,
3588.0,267.9192,-1.30048,-0.0381,-1.62662250920319,0.783316238815467,0.0,0.0,0.0,0.550011810247612,2.493
3589.0,267.9192,-0.73152,-0.0381,,,0.0,0.0,,0.556914527014351,
3590.0,268.8336,-0.08128,0.0,-1.62662250920319,0.783316238815467,0.0,0.0,0.0,0.558064979808807,2.493
3591.0,267.9192,0.08128,0.0,,,0.0,0.0,,0.55892777779274,
3592.0,269.748,1.54432,-0.0381,-1.62662250920319,0.783316238815467,0.0,0.0,0.0,0.553750790151978,2.493
3593.0,269.4432,0.73152,-0.0381,,,0.0,0.0,,0.558352601329803,
3594.0,270.0528,1.13792,0.0,-1.62662250920319,0.783316238815467,0.0,0.0,0.0,0.559119525473404,2.493
3595.0,270.9672,2.19456,0.0,,,0.0,0.0,,0.555764074219894,
3596.0,271.5768,2.032,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.558831970531464,2.492
3597.0,270.9672,-0.24384,0.0,,,0.0,0.0,,0.563242034028625,
3598.0,270.6624,-0.97536,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.557106274695015,2.494
3599.0,271.272,0.16256,0.0,,,0.0,0.0,,0.558352601329803,
3600.0,271.272,1.13792,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.557106274695015,2.494
3601.0,271.272,0.08128,-0.0381,,,0.0,0.0,,0.563242034028625,
3602.0,271.5768,0.56896,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.554421873744774,2.493
3603.0,271.8816,0.73152,-0.0381,,,0.0,0.0,,0.568131400148392,
3604.0,271.8816,0.32512,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.556243410132027,2.493
3605.0,270.3576,-1.13792,-0.0381,,,0.0,0.0,,0.565447065777206,
3606.0,270.0528,-1.2192,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.559503020834732,2.494
3607.0,269.748,-1.05664,0.0,,,0.0,0.0,,0.562954412507629,
3608.0,268.8336,-1.38176,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.562858538667297,2.493
3609.0,268.5288,-0.56896,-0.0381,,,0.0,0.0,,0.559311273154068,
3610.0,268.5288,-0.32512,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.56947363391304,2.493
3611.0,268.8336,0.16256,-0.0381,,,0.0,0.0,,0.559503020834732,
3612.0,268.224,-0.56896,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.561995674104309,2.493
3613.0,267.6144,-1.05664,0.0,,,0.0,0.0,,0.563337907868958,
3614.0,267.3096,-0.8128,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.567747971366119,2.494
3615.0,267.6144,-0.08128,0.0,,,0.0,0.0,,0.564584201214218,
3616.0,267.3096,-0.32512,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.559694768515396,2.494
3617.0,267.0048,-0.32512,-0.0381,,,0.0,0.0,,0.566885106803131,
3618.0,266.7,-0.73152,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.566405737601471,2.494
3619.0,266.7,0.16256,-0.0381,,,0.0,0.0,,0.571295170300293,
3620.0,267.0048,0.08128,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.554805369106102,2.493
3621.0,267.3096,0.4064,-0.0381,,,0.0,0.0,,0.573020832847214,
3622.0,267.0048,-0.24384,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.568323147829056,2.494
3623.0,267.0048,-0.08128,-0.0381,,,0.0,0.0,,0.566885106803131,
3624.0,267.3096,0.32512,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.565351191936874,2.493
3625.0,267.0048,-0.32512,-0.0381,,,0.0,0.0,,0.566309863761139,
3626.0,267.6144,0.16256,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.573883697410202,2.493
3627.0,267.9192,0.48768,-0.0381,,,0.0,0.0,,0.563913084331894,
3628.0,267.9192,0.65024,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.567652097525787,2.494
3629.0,267.0048,-0.56896,0.0,,,0.0,0.0,,0.573691949729538,
3630.0,267.6144,-0.4064,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.564104832012558,2.494
3631.0,268.224,0.48768,-0.0381,,,0.0,0.0,,0.571103422619629,
3632.0,267.3096,-0.48768,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.575034116915131,2.494
3633.0,267.9192,0.4064,0.0,,,0.0,0.0,,0.570719927258301,
3634.0,267.6144,-0.4064,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.572924959006882,2.494
3635.0,267.3096,-0.73152,0.0,,,0.0,0.0,,0.567556223685455,
3636.0,267.9192,0.32512,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.57378782356987,2.494
3637.0,267.3096,0.0,0.0,,,0.0,0.0,,0.571774539501953,
3638.0,267.9192,0.08128,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.566405737601471,2.493
3639.0,268.8336,0.16256,0.0,,,0.0,0.0,,0.5781020132267,
3640.0,267.9192,-0.65024,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.571103422619629,2.493
3641.0,267.6144,-0.16256,0.0,,,0.0,0.0,,0.568610769350052,
3642.0,268.224,-0.08128,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.573691949729538,2.493
3643.0,267.9192,-0.89408,0.0,,,0.0,0.0,,0.574650621553803,
3644.0,268.224,0.08128,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.575034116915131,2.494
3645.0,268.5288,0.56896,0.0,,,0.0,0.0,,0.569281886232376,
3646.0,268.224,-0.48768,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.576184602999115,2.493
3647.0,267.9192,0.0,0.0,,,0.0,0.0,,0.575705233797455,
3648.0,267.3096,-1.54432,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.573404328208542,2.493
3649.0,268.224,0.32512,0.0,,,0.0,0.0,,0.575992855318451,
3650.0,267.6144,-0.4064,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.574746495394135,2.493
3651.0,268.224,0.65024,0.0,,,0.0,0.0,,0.582512076723862,
3652.0,268.5288,-0.24384,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.571295170300293,2.493
3653.0,268.5288,0.4064,0.0,,,0.0,0.0,,0.576568098360443,
3654.0,268.224,-0.48768,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.579923549613953,2.493
3655.0,268.224,-0.4064,0.0,,,0.0,0.0,,0.575609359957123,
3656.0,268.8336,0.16256,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.577430896344376,2.493
3657.0,268.224,0.16256,0.0,,,0.0,0.0,,0.580594666496277,
3658.0,268.5288,-0.16256,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.577526770184708,2.493
3659.0,268.5288,0.32512,0.0,,,0.0,0.0,,0.575609359957123,
3660.0,267.6144,-0.97536,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.585675846875763,2.493
3661.0,267.9192,0.08128,0.0,,,0.0,0.0,,0.577047400983048,
3662.0,267.9192,0.0,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.576663972200775,2.493
3663.0,267.6144,-0.48768,0.0,,,0.0,0.0,,0.58289557208519,
3664.0,267.6144,-0.48768,-0.0381,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.579252432731629,2.493
3665.0,267.9192,0.08128,-0.0381,,,0.0,0.0,,0.579827675773621,
3666.0,267.9192,0.0,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.577814391705704,2.493
3667.0,267.6144,-0.48768,0.0,,,0.0,0.0,,0.584908856153107,
3668.0,267.6144,-0.4064,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.582512076723862,2.494
3669.0,268.224,0.32512,0.0,,,0.0,0.0,,0.576088729158783,
3670.0,268.8336,1.13792,0.0,-1.62662250920319,0.783319246460834,0.0,0.0,0.0,0.586346897179031,2.494
3671.0,268.224,0.24384,0.0,,,0.0,0.0,,0.578485508588028,
