time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
1300.0,325.2216,4.4704,286.512,-1.57030281247557,0.611279659057082,78.6128625,73.69353,1.0,2.95714045437164,2.493
1301.0,328.5744,5.20192,282.5496,,,80.059725,74.07936,,2.94160915855408,
1302.0,331.9272,6.99008,278.2824,-1.57029960432051,0.611270636120983,80.959995,74.400885,1.0,2.92588638137207,2.494
1303.0,334.0608,5.20192,278.892,,,80.831385,74.97963,,2.9102594780304,
1304.0,335.5848,3.6576,283.464,-1.57029693085796,0.611255664730714,78.8057775,75.23685,1.0,2.89492019620972,2.494
1305.0,338.9376,5.85216,288.3408,,,79.931115,75.558375,,2.88351147552643,
1306.0,340.7664,4.71424,294.4368,-1.5702937227029,0.611246708631179,79.99542,75.75129,1.0,2.87267799788513,2.494
1307.0,343.2048,4.22656,296.2656,,,81.41013,76.13712,,2.86309088016815,
1308.0,344.424,2.51968,300.8376,-1.57029051454784,0.611234678049713,83.5643475,76.39434,1.0,2.85235327636719,2.494
1309.0,348.6912,5.52704,303.5808,,,81.6351975,76.65156,,2.84449188777618,
1310.0,350.52,5.52704,308.1528,-1.57028463293024,0.611222714304811,81.92457,77.03739,1.0,2.83730161606751,2.494
1311.0,353.568,5.20192,315.7728,,,82.3425525,77.68044,,2.83174119964447,
1312.0,355.3968,4.63296,322.1736,-1.57028195946769,0.611210750559909,82.8569925,77.93766,1.0,2.82656401226654,2.494
1313.0,357.5304,4.38912,322.4784,,,83.33928,78.259185,,2.82292107265015,
1314.0,359.664,4.71424,324.0024,-1.57027554315758,0.611201727623809,84.36816,78.645015,1.0,2.81793563295288,2.494
1315.0,361.188,3.16992,323.6976,,,83.3714325,79.288065,,2.81333395493317,
1316.0,363.3216,3.08864,326.136,-1.57027286969503,0.611186756233541,85.075515,79.673895,1.0,2.80949900131989,2.494
1317.0,365.4552,3.2512,334.0608,,,84.6575325,79.99542,,2.80623955706482,
1318.0,367.5888,4.22656,335.28,-1.57026698807742,0.611177800134005,84.7861425,80.38125,1.0,2.80336334185486,2.494
1319.0,368.5032,3.33248,334.0608,,,85.01121,81.088605,,2.80163761272888,
1320.0,370.332,3.73888,336.1944,-1.57026057176731,0.611162828743737,85.9436325,81.474435,1.0,2.80115824352722,2.494
1321.0,370.9416,2.35712,335.8896,,,86.2651575,81.79596,,2.80221285577087,
1322.0,371.856,2.11328,337.1088,-1.57025789830476,0.611150798162271,86.490225,82.117485,1.0,2.80460970177917,2.494
1323.0,374.2944,4.79552,338.6328,,,87.2940375,82.82484,,2.80767739835358,
1324.0,375.5136,3.08864,339.5472,-1.57025201668715,0.611135826772002,87.647715,83.274975,1.0,2.81151235196686,2.494
1325.0,376.7328,2.8448,340.4616,,,89.12673,83.660805,,2.81237521652985,
1326.0,377.6472,1.95072,340.7664,-1.5702488085321,0.611126870672467,90.41283,84.046635,1.0,2.81237521652985,2.494
1327.0,379.1712,2.4384,342.9,,,91.2809475,84.818295,,2.81295045957184,
1328.0,380.0856,1.6256,344.1192,-1.57024292691449,0.611111899282198,91.18449,85.13982,1.0,2.81525143173981,2.494
1329.0,381.6096,2.8448,346.2528,,,91.95615,85.461345,,2.81736038991089,
1330.0,384.6576,4.4704,347.7768,-1.57023704529689,0.611099868700732,92.72781,85.718565,1.0,2.81985310975952,2.493
1331.0,386.1816,3.6576,348.3864,,,93.8853,86.29731,,2.82234582960815,
1332.0,387.4008,2.68224,349.9104,-1.57023062898677,0.611084897310464,93.5959275,86.55453,1.0,2.82522177850189,2.494
1333.0,390.144,4.22656,351.4344,,,93.949605,86.81175,,2.82752275066986,
1334.0,392.2776,5.03936,353.8728,-1.57022795552422,0.611075941210928,93.4673175,87.06897,1.0,2.83001547051849,2.494
1335.0,393.8016,4.064,353.2632,,,93.37086,87.58341,,2.83202882116547,
1336.0,396.24,4.22656,355.7016,-1.57022207390662,0.611057962175293,94.3032825,87.776325,1.0,2.83289168572845,2.493
1337.0,397.764,3.2512,356.0064,,,95.235705,88.162155,,2.83337105493011,
1338.0,399.288,3.08864,357.5304,-1.57021886575156,0.611048939239194,95.0106375,88.419375,1.0,2.83385015781555,2.494
1339.0,402.9456,5.12064,358.14,,,95.3964675,88.933815,,2.83538413926086,
1340.0,405.6888,5.52704,360.8832,-1.57021298413395,0.611030960203559,95.81445,89.191035,1.0,2.83778098526917,2.399
1341.0,408.432,5.77088,364.5408,,,96.393195,89.448255,,2.84094482200012,
1342.0,410.2608,4.4704,366.0648,-1.57020710251635,0.611022004104023,96.4253475,89.64117,1.0,2.84219118192444,2.271
1343.0,413.9184,5.2832,367.284,,,97.422075,90.15561,,2.8423829296051,
1344.0,415.4424,4.55168,367.8936,-1.57020389436129,0.611004025068388,97.1327025,90.348525,1.0,2.84228705576477,2.16
1345.0,419.7096,6.42112,371.2464,,,95.750145,90.605745,,2.84219118192444,
1346.0,421.5384,5.03936,375.2088,-1.57019801274369,0.610995002132289,97.35777,90.92727,1.0,2.84180768656311,2.049
1347.0,422.7576,3.90144,377.3424,,,97.293465,91.377405,,2.84132831736145,
1348.0,425.8056,5.44576,378.8664,-1.57019213112608,0.610977023096654,96.7468725,91.57032,1.0,2.8423829296051,1.939
1349.0,430.0728,6.66496,383.4384,,,96.5539575,91.82754,,2.84439601393585,
1350.0,433.7304,6.74624,387.096,-1.57018892297102,0.610965059351752,97.679295,92.08476,1.0,2.84708048146515,1.827
1351.0,434.6448,5.03936,389.8392,,,98.4188025,92.534895,,2.84928557979279,
1352.0,437.6928,5.2832,392.5824,-1.57018304135342,0.610950087961483,98.579565,92.85642,1.0,2.84995669667511,1.716
1353.0,439.8264,5.12064,395.6304,,,99.6405975,93.177945,,2.85043606587677,
1354.0,442.2648,4.79552,398.9832,-1.57017983319836,0.610938124216581,99.3190725,93.37086,1.0,2.85072368739777,1.604
1355.0,447.1416,7.39648,400.2024,,,100.0264275,93.820995,,2.85158628564453,
1356.0,449.8848,6.58368,403.2504,-1.57017395158075,0.610920145180946,100.637325,94.078215,1.0,2.85302439324951,1.498
1357.0,451.7136,4.14528,406.908,,,99.8978175,94.206825,,2.85465424853516,
1358.0,454.4568,4.55168,407.8224,-1.57016806996315,0.610908114599481,100.05858,94.464045,1.0,2.8562841038208,1.396
1359.0,456.5904,5.85216,407.5176,,,99.994275,94.978485,,2.85743458990479,
1360.0,459.9432,4.95808,413.9184,-1.57016486180809,0.610890135563846,100.2836475,95.30001,1.0,2.85800983294678,1.286
1361.0,463.9056,7.07136,419.1,,,99.737055,95.55723,,2.85781808526611,
1362.0,467.2584,7.3152,422.148,-1.57015898019049,0.61088117946431,100.765935,95.81445,1.0,2.85733871606445,1.175
1363.0,471.8304,7.23392,424.8912,,,101.0553075,96.32889,,2.85695522070313,
1364.0,475.488,8.128,428.5488,-1.57015309857288,0.610863200428675,102.052035,96.58611,1.0,2.8562841038208,1.063
1365.0,477.9264,5.52704,432.816,,,102.37356,96.779025,,2.85522949157715,
1366.0,480.06,5.2832,438.6072,-1.57014989041782,0.610851236683773,101.0553075,96.97194,1.0,2.85455837469482,0.953
1367.0,483.4128,6.01472,441.3504,,,99.9621225,97.550685,,2.85436662701416,
1368.0,486.4608,6.17728,442.8744,-1.57014400880022,0.610833257648138,100.765935,97.807905,1.0,2.85436662701416,0.842
1369.0,492.8616,9.99744,445.3128,,,103.338135,98.065125,,2.85407900549316,
1370.0,498.0432,9.83488,448.056,-1.57014080064516,0.610821227066672,103.8204225,98.38665,1.0,2.85369551013184,0.732
1371.0,499.2624,5.6896,450.4944,,,103.209525,99.0297,,2.85283264556885,
1372.0,504.7488,9.26592,459.0288,-1.57013491902755,0.610803248031037,102.695085,99.28692,1.0,2.85168215948486,0.623
1373.0,508.1016,7.47776,464.2104,,,105.138675,99.608445,,2.84899795827179,
1374.0,511.1496,7.23392,468.4776,-1.57012903740995,0.610791284286135,105.267285,99.865665,1.0,2.84736810298615,0.514
1375.0,516.9408,8.9408,471.5256,,,105.71742,100.44441,,2.84525887849884,
1376.0,519.3792,6.5024,474.5736,-1.57012262109983,0.6107733052505,107.00352,100.637325,1.0,2.84439601393585,0.405
1377.0,523.9512,7.96544,484.9368,,,108.1288575,100.894545,,2.84430014009552,
1378.0,528.828,9.42848,487.0704,-1.57011994763729,0.610761341505598,107.2928925,101.08746,1.0,2.84449188777618,0.297
1379.0,532.4856,8.128,484.3272,,,107.1642825,101.47329,,2.84477950929718,
1380.0,536.448,8.29056,489.5088,-1.57011085786462,0.610740354824597,106.5212325,101.73051,1.0,2.84458776161652,0.183
1381.0,541.3248,9.3472,492.252,,,106.36047,101.98773,,2.84449188777618,
1382.0,542.544,5.36448,494.0808,-1.57010764970957,0.610728391079695,107.0356725,102.24495,1.0,2.84410839241486,0.115
1383.0,548.0304,7.88416,495.3,,,110.283075,102.888,,2.8436290232132,
1384.0,553.8216,11.13536,493.776,-1.57010230278447,0.61071041204406,110.7010575,103.14522,1.0,2.84295790633087,0.115
1385.0,553.8216,3.90144,494.6904,,,110.5081425,103.40244,,2.84295790633087,
1386.0,559.0032,7.15264,506.2728,-1.57009588647435,0.610698381462594,109.6721775,103.65966,1.0,2.84458776161652,0.115
1387.0,562.356,8.04672,513.8928,,,110.154465,104.30271,,2.84631349074249,
1388.0,564.7944,6.9088,517.5504,-1.57009000485675,0.610677461618156,111.1511925,104.55993,1.0,2.84727222914581,0.115
1389.0,571.5,8.29056,521.8176,,,110.99043,104.81715,,2.84708048146515,
1390.0,575.7672,7.7216,525.4752,-1.5700873313942,0.61066543103669,111.183345,105.010065,1.0,2.84669698610382,0.115
1391.0,576.6816,4.14528,537.3624,,,112.1157675,105.524505,,2.84631349074249,
1392.0,582.168,8.20928,545.592,-1.57007770692903,0.610647452001056,112.6302075,105.71742,1.0,2.8457382477005,0.115
1393.0,585.8256,7.15264,556.5648,,,112.27653,105.97464,,2.84430014009552,
1394.0,589.1784,7.23392,561.7464,-1.57007503346648,0.610635488256153,112.4372925,106.167555,1.0,2.84286203249054,0.115
1395.0,594.0552,7.96544,559.6128,,,112.27653,106.553385,,2.84094482200012,
1396.0,599.2368,10.07872,565.7088,-1.57006594369382,0.610614501575152,113.369715,106.681995,1.0,2.83873972367249,0.115
1397.0,601.98,6.74624,577.2912,,,112.5015975,106.810605,,2.83615112998352,
1398.0,606.8568,8.04672,581.8632,-1.57006273553876,0.61060253783025,111.7942425,106.87491,1.0,2.83337105493011,0.116
1399.0,610.2096,7.55904,586.1304,,,111.50487,107.13213,,2.83164532580414,
1400.0,616.3056,10.72896,588.8736,-1.57005418045861,0.610581551149249,112.5015975,107.26074,1.0,2.83068658740082,0.115
1401.0,621.4872,10.48512,595.2744,,,112.91958,107.325045,,2.83020721819916,
1402.0,625.4496,9.02208,598.6272,-1.57005097230355,0.610569587404346,113.2089525,107.38935,1.0,2.83049483972015,0.115
1403.0,629.7168,9.02208,601.98,,,113.04819,107.51796,,2.83154945196381,
1404.0,633.984,8.128,608.9904,-1.57004188253089,0.610551608368711,112.6302075,107.582265,1.0,2.83385015781555,0.115
1405.0,639.4704,10.48512,615.696,,,112.79097,107.64657,,2.83682224686584,
1406.0,645.8712,11.62304,621.792,-1.57003920906834,0.610536636978443,112.27653,107.710875,1.0,2.83941084055481,0.115
1407.0,650.4432,11.13536,624.84,,,112.598055,107.839485,,2.84056132663879,
1408.0,653.796,8.9408,624.84,-1.57003279275822,0.610518657942808,113.5304775,107.839485,1.0,2.84046545279846,0.116
1409.0,655.6248,4.30784,624.84,,,112.5015975,107.968095,,2.83979433591614,
1410.0,662.3304,9.67232,627.888,-1.57002691114062,0.61050368655254,111.9871575,108.0324,1.0,2.83893147135315,0.115
1411.0,669.3408,13.32992,627.888,,,113.6590875,108.16101,,2.83806860679016,
1412.0,671.7792,9.59104,630.936,-1.57002102952301,0.610485707516905,113.2089525,108.225315,1.0,2.83730161606751,0.115
1413.0,675.7416,9.50976,633.984,,,112.598055,108.353925,,2.83595938230286,
1414.0,683.6664,12.02944,643.128,-1.57001782136795,0.610470736126636,113.241105,108.41823,1.0,2.83346692877045,0.116
1415.0,689.7624,11.94816,649.224,,,113.0160375,108.80406,,2.83068658740082,
1416.0,694.6392,10.40384,655.32,-1.5700092662878,0.610452757091001,114.84873,108.93267,1.0,2.8270433814682,0.115
1417.0,698.9064,9.42848,658.368,,,114.527205,108.996975,,2.82311282033081,
1418.0,703.1736,8.20928,670.56,-1.57000605813274,0.610440726509535,115.0737975,109.254195,1.0,2.81707276838989,0.116
1419.0,707.7456,8.20928,685.8,,,115.7168475,109.640025,,2.81007424436188,
1420.0,712.3176,7.3152,685.8,-1.56999696836008,0.610419806665098,114.97734,109.83294,1.0,2.80067887432556,0.115
1421.0,716.28,9.02208,688.848,,,114.141375,110.154465,,2.79243399037323,
1422.0,720.5472,9.67232,688.848,-1.56999108674247,0.610407776083632,114.398595,110.34738,1.0,2.78370973721924,0.115
1423.0,723.9,8.77824,691.896,,,114.398595,110.797515,,2.77402674566193,
1424.0,728.472,7.88416,697.992,-1.56998199696981,0.61038678940263,115.041645,111.11904,1.0,2.76491899714661,0.115
1425.0,731.52,6.99008,697.992,,,115.2667125,111.24765,,2.75475663638763,
1426.0,736.092,8.04672,701.04,-1.56997611535221,0.610374825657728,116.0383725,111.569175,1.0,2.74459427562866,0.115
1427.0,740.0544,8.61568,704.088,,,116.327745,112.14792,,2.73241883053894,
1428.0,742.7976,7.07136,707.136,-1.56996702557954,0.610353838976727,115.941915,112.40514,1.0,2.72053074065399,0.115
1429.0,747.6744,6.74624,713.232,,,116.4242025,112.66236,,2.70672544027863,
1430.0,751.0272,7.15264,716.28,-1.56995793580688,0.610341875231825,117.099405,112.855275,1.0,2.69330336894836,0.115
1431.0,753.1608,4.38912,719.328,,,116.90649,113.43402,,2.67767646560669,
1432.0,756.2088,6.096,725.424,-1.56994617257167,0.61032389619619,117.16371,113.755545,1.0,2.66252893146667,0.115
1433.0,759.8664,7.3152,728.472,,,117.356625,114.07707,,2.64575154204102,
1434.0,764.1336,7.39648,731.52,-1.56994029095406,0.610308924805921,117.4530825,114.398595,1.0,2.62974087702179,0.115
1435.0,767.7912,7.7216,734.568,,,117.16371,114.97734,,2.61142950615082,
1436.0,770.5344,5.77088,737.616,-1.56992531956379,0.610290945770286,117.54954,115.298865,1.0,2.59369337832184,0.116
1437.0,773.2776,5.85216,740.664,,,117.67815,115.62039,,2.57336892312012,
1438.0,775.1064,4.38912,752.856,-1.56991622979113,0.610278982025384,118.128285,115.87761,1.0,2.55476993072815,0.115
1439.0,777.5448,4.95808,755.904,,,118.514115,116.584965,,2.53521219993286,
1440.0,781.812,6.33984,758.952,-1.56990125840086,0.610261002989749,118.2890475,116.90649,1.0,2.51699670290222,0.115
1441.0,785.4696,7.7216,758.952,,,119.285775,117.29232,,2.49705547674561,
1442.0,787.908,6.17728,758.952,-1.5698921686282,0.610248972408283,119.285775,117.67815,1.0,2.47845648435364,0.115
1443.0,790.0416,4.8768,758.952,,,119.35008,118.3212,,2.45765265995026,
1444.0,792.1752,4.14528,765.048,-1.56987452377538,0.610230993372649,119.671605,118.642725,1.0,2.4381908029953,0.115
1445.0,794.9184,5.03936,844.296,,,119.800215,118.96425,,2.4168114692337,
1446.0,797.6616,5.36448,841.248,-1.56986222584766,0.610222037273113,120.7969425,119.414385,1.0,2.39715786459808,0.115
1447.0,800.1,4.55168,841.248,,,121.27923,120.12174,,2.37539530179138,
1448.0,801.9288,3.98272,841.248,-1.56984137283979,0.610204058237478,121.53645,120.443265,1.0,2.35574169715576,0.115
1449.0,804.0624,4.14528,838.2,,,121.66506,120.829095,,2.3344582372345,
1450.0,805.2816,3.90144,838.2,-1.56982960960458,0.610195102137942,121.6972125,121.15062,1.0,2.31394203435211,0.115
1451.0,807.72,4.22656,838.2,,,122.2116525,121.92228,,2.2913163406662,
1452.0,810.1584,4.064,838.2,-1.56980822190419,0.61018006391111,122.5331775,122.243805,1.0,2.27137511450958,0.116
1453.0,813.5112,6.25856,841.248,,,122.7903975,122.629635,,2.24999604706421,
1454.0,815.6448,5.12064,847.344,-1.56979325051393,0.610171107811575,122.9833125,123.07977,1.0,2.23053419010925,0.116
1455.0,818.6928,5.2832,850.392,,,123.144075,123.787125,,2.20992198022842,
1456.0,821.1312,4.95808,856.488,-1.56977239750605,0.610156136421306,123.658515,124.172955,1.0,2.19113124015579,0.115
1457.0,823.2648,4.38912,865.632,,,123.72282,124.49448,,2.17080665179596,
1458.0,825.0936,4.63296,862.584,-1.56975475265324,0.610147113485207,124.0121925,124.88031,1.0,2.151920037883,0.115
1459.0,827.8368,4.38912,853.44,,,124.0764975,125.587665,,2.13178706404572,
1460.0,829.9704,4.79552,847.344,-1.56973015679779,0.610135149740305,124.687395,125.90919,1.0,2.11385918853607,0.116
1461.0,833.0184,5.52704,862.584,,,125.459055,126.29502,,2.09410984321823,
1462.0,834.5424,4.22656,859.536,-1.56971518540753,0.610123185995402,125.7484275,126.68085,1.0,2.07599022002792,0.116
1463.0,837.8952,5.77088,859.536,,,126.29502,127.3239,,2.05614486771164,
1464.0,841.8576,6.74624,856.488,-1.56968845078205,0.61011717070467,127.19529,127.645425,1.0,2.03754587531967,0.115
1465.0,840.9432,2.27584,859.536,,,126.80946,128.031255,,2.01722128695984,
1466.0,847.0392,8.04672,871.728,-1.56967027123672,0.610108214605134,127.19529,128.288475,1.0,1.99747180848389,0.115
1467.0,851.0016,7.64032,871.728,,,127.388205,128.931525,,1.97887294925003,
1468.0,853.7448,6.17728,856.488,-1.56964353661124,0.610102199314401,127.9347975,129.188745,1.0,1.95720599396744,0.115
1469.0,853.7448,3.98272,841.248,,,128.031255,129.51027,,1.93726490096893,
1470.0,859.8408,7.3152,865.632,-1.56962535706591,0.610093176378302,128.031255,129.831795,1.0,1.91674843177032,0.116
1471.0,862.2792,6.66496,880.872,,,128.5135425,130.474845,,1.89738258181381,
1472.0,866.8512,7.3152,880.872,-1.56959862244044,0.610087227924133,128.3849325,130.732065,1.0,1.87677023877487,0.115
1473.0,870.204,7.96544,883.92,,,128.7064575,131.05359,,1.85759613649902,
1474.0,873.8616,6.9088,886.968,-1.56958044289511,0.6100812126334,128.8350675,131.1822,1.0,1.83650442425842,0.115
1475.0,876.9096,6.42112,899.16,,,128.61,131.760945,,1.81694682662125,
1476.0,879.348,5.77088,896.112,-1.56955050011457,0.610078204988033,128.7707625,132.018165,1.0,1.79595112137909,0.115
1477.0,883.92,6.99008,893.064,,,129.2208975,132.275385,,1.7766810121048,
1478.0,886.968,7.3152,886.968,-1.5695296471067,0.610072256533864,128.7707625,132.4683,1.0,1.75635629058685,0.115
1479.0,890.3208,6.25856,880.872,,,129.25305,132.98274,,1.73766155751267,
1480.0,895.1976,7.39648,880.872,-1.56949970432616,0.610069248888498,129.5424225,133.175655,1.0,1.71685746679306,0.115
1481.0,899.4648,7.88416,880.872,,,129.703185,133.36857,,1.69739574299622,
1482.0,901.2936,5.2832,917.448,-1.56948205947334,0.610066241243131,129.25305,133.561485,1.0,1.67707102147827,0.116
1483.0,906.4752,8.29056,932.688,,,129.12444,133.88301,,1.65971838901062,
1484.0,911.352,9.83488,932.688,-1.56945211669281,0.610066241243131,128.73861,134.204535,1.0,1.64092764893799,0.116
1485.0,915.924,9.42848,935.736,,,129.4138125,134.333145,,1.62367089031067,
1486.0,920.496,8.69696,947.928,-1.56943072899242,0.610066241243131,129.8639475,134.590365,1.0,1.60478427639771,0.116
1487.0,927.2016,11.46048,950.976,,,130.3140825,134.91189,,1.58599366948318,
1488.0,929.9448,9.83488,954.024,-1.56940078621189,0.610066241243131,130.217625,135.0405,1.0,1.5658606956459,0.115
1489.0,935.1264,9.10336,975.36,,,130.28193,135.233415,,1.5471658294136,
1490.0,937.26,6.58368,975.36,-1.56937993320401,0.610066241243131,130.346235,135.42633,1.0,1.5275123579361,0.116
1491.0,942.1368,8.69696,975.36,,,129.9925575,135.81216,,1.51015972546844,
1492.0,945.1848,7.23392,981.456,-1.56934999042348,0.610069248888498,130.474845,136.06938,1.0,1.49041024699249,0.115
1493.0,949.1472,7.80288,993.648,,,130.089015,136.262295,,1.47133188539886,
1494.0,954.9384,8.29056,1036.32,-1.5693291374156,0.610072256533864,130.346235,136.390905,1.0,1.45139079240036,0.115
1495.0,958.9008,8.5344,1045.464,,,130.0568625,136.648125,,1.43336704305038,
1496.0,963.7776,9.50976,1048.512,-1.56929919463506,0.610075264179231,131.1500475,136.905345,1.0,1.41371343841476,0.116
1497.0,969.8736,10.16,1027.176,,,131.2786575,137.033955,,1.3951144460228,
1498.0,973.836,9.7536,1039.368,-1.56927780693468,0.610078204988033,131.4072675,137.22687,1.0,1.37555684838562,0.115
1499.0,977.4936,8.69696,1048.512,,,131.632335,137.48409,,1.35724547751465,
1500.0,983.5896,9.59104,1042.416,-1.56924786415414,0.6100812126334,131.3429625,137.677005,1.0,1.33768774671936,0.115
1501.0,988.1616,9.42848,1045.464,,,131.632335,137.805615,,1.32004749273071,
1502.0,992.124,7.88416,1051.56,-1.56922701114627,0.610090235569499,132.0503175,137.934225,1.0,1.30116087881775,0.116
1503.0,997.6104,8.61568,1063.752,,,132.21108,138.191445,,1.28467111091309,
1504.0,1003.0968,10.72896,1072.896,-1.56919706836573,0.610093176378302,131.7930975,138.320055,1.0,1.26616799236145,0.115
1505.0,1006.4496,9.10336,1075.944,,,132.1146225,138.51297,,1.2488153598938,
1506.0,1011.0216,8.29056,1072.896,-1.56917621535786,0.610102199314401,132.146775,138.64158,1.0,1.23059986286316,0.115
1507.0,1015.2888,8.45312,1069.848,,,132.2432325,138.834495,,1.21430184263916,
1508.0,1021.08,10.24128,1069.848,-1.56914627257732,0.610108214605134,132.5004525,139.02741,1.0,1.19742857937317,0.115
1509.0,1027.176,11.94816,1069.848,,,133.2721125,139.220325,,1.18045930910873,
1510.0,1030.8336,9.26592,1072.896,-1.569128093032,0.610120178350036,132.85413,139.28463,1.0,1.16425716272507,0.116
1511.0,1036.0152,8.9408,1072.896,,,132.918435,139.67046,,1.14700040409775,
1512.0,1039.368,7.7216,1060.704,-1.56909815025146,0.610126193640769,132.918435,139.79907,1.0,1.13127749375763,0.115
1513.0,1044.5496,8.69696,1060.704,,,132.98274,139.92768,,1.11392492786903,
1514.0,1048.2072,8.29056,1057.656,-1.56908050539864,0.610138157385671,132.532605,140.05629,1.0,1.0982979579483,0.115
1515.0,1052.7792,8.128,1063.752,,,132.85413,140.31351,,1.08180812346458,
1516.0,1055.5224,6.74624,1075.944,-1.56905323608065,0.610147113485207,132.85413,140.506425,1.0,1.06713989194717,0.116
1517.0,1061.9232,9.42848,1082.04,,,133.0148925,140.69934,,1.0519922912281,
1518.0,1066.1904,9.18464,1094.232,-1.56903238307278,0.610159144066672,133.11135,140.82795,1.0,1.03828273153496,0.115
1519.0,1070.7624,9.26592,1097.28,,,133.2078075,141.08517,,1.02380618111916,
1520.0,1074.42,8.29056,1088.136,-1.56900511375479,0.610171107811575,133.62579,141.21378,1.0,1.01057599062767,0.115
1521.0,1078.3824,7.47776,1106.424,,,134.1723825,141.34239,,0.997345800136185,
1522.0,1082.3448,8.5344,1109.472,-1.56898746890197,0.610183071556477,133.88301,141.663915,1.0,0.985937146031952,0.116
1523.0,1086.0024,7.80288,1121.664,,,134.3009925,141.792525,,0.974432618087387,
1524.0,1091.4888,9.18464,1146.048,-1.56896019958399,0.610195102137942,134.461755,141.98544,1.0,0.964366197747803,0.115
1525.0,1095.1464,7.39648,1149.096,,,134.39745,142.049745,,0.954874953871155,
1526.0,1098.804,7.39648,1152.144,-1.56894522819372,0.610210073528211,134.3652975,142.37127,1.0,0.947301120222092,0.116
1527.0,1103.6808,8.45312,1149.096,,,135.0726525,142.435575,,0.940781898816681,
1528.0,1106.1192,7.39648,1139.952,-1.56891849356824,0.610219029627747,135.0405,142.564185,1.0,0.935604911175919,0.115
1529.0,1112.8248,9.99744,1143.0,,,134.39745,142.692795,,0.930907226157761,
1530.0,1116.4824,7.96544,1146.048,-1.56890031402291,0.610237008663381,134.6225175,143.01432,1.0,0.927551708325195,0.116
